"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","wjiwz2xi",2018-10-10 10:29:19,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","wjiwz2xi",2018-10-10 12:00:59,2,2,1,1,2,"2","0","0","0"
"3","wjiwz2xi",2018-10-10 17:33:01,1,1,1,1,1,"5","4","11","4"
"4","wjiwz2xi",2018-10-10 18:19:55,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"5","wjiwz2xi",2018-10-11 12:07:48,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"6","wjiwz2xi",2018-10-11 15:03:52,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; None of the above; Other]","[No one; alone]"
"7","wjiwz2xi",2018-10-11 18:10:58,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"8","wjiwz2xi",2018-10-12 09:33:56,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"9","wjiwz2xi",2018-10-12 12:05:17,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","wjiwz2xi",2018-10-12 15:22:16,0,1,2,0,2,"[Cafe; Restaurant; Campus]","[Friends; Roommates]","[Eating; drinking]","[Friends; Roommates]"
"11","wjiwz2xi",2018-10-12 18:00:30,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"12","wjiwz2xi",2018-10-13 09:53:34,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","wjiwz2xi",2018-10-13 12:45:47,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"14","wjiwz2xi",2018-10-13 15:16:00,1,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"15","wjiwz2xi",2018-10-13 18:23:48,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"16","wjiwz2xi",2018-10-14 11:45:37,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","wjiwz2xi",2018-10-14 12:39:46,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","wjiwz2xi",2018-10-14 15:47:00,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
