"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","wjmyps75",2018-10-10 11:11:01,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"2","wjmyps75",2018-10-10 18:01:38,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"3","wjmyps75",2018-10-11 09:08:53,0,1,2,0,1,"[Campus;Home (dorm; apartment);Store/Mall]","[Classmates; students;Strangers;None of the above; Other]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Emailing;Interacting on Instagram]"
"4","wjmyps75",2018-10-11 14:03:17,3,3,0,1,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Friends]"
"5","wjmyps75",2018-10-11 15:01:22,1,1,2,0,3,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"6","wjmyps75",2018-10-11 20:44:53,0,2,3,0,2,"[Home (dorm; apartment)]","[Family;Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family;Friends;Roommates]"
"7","wjmyps75",2018-10-12 09:01:24,0,1,2,0,0,"[Home (dorm; apartment)]","[Family;Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone]"
"8","wjmyps75",2018-10-12 12:57:12,1,1,2,1,0,"[Cafe; Restaurant;Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Watching TV; movies]","[Classmates; students;No one; alone]"
"9","wjmyps75",2018-10-12 17:54:28,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Friends;Roommates]"
"10","wjmyps75",2018-10-12 20:57:47,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"11","wjmyps75",2018-10-13 11:35:43,0,1,3,0,3,"[Home (dorm; apartment)]","[Family;Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"12","wjmyps75",2018-10-13 14:05:59,0,1,3,0,2,"[Cafe; Restaurant;Vehicle]","[Family;Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Family;Friends]"
"13","wjmyps75",2018-10-13 17:41:20,0,0,2,0,0,"[Vehicle;None of the above; other]","[Family]","[Talking; texting; socializing;Watching TV; movies]","[Family]"
"14","wjmyps75",2018-10-13 20:37:26,0,1,2,1,0,"[Home (dorm; apartment)]","[Family;Roommates]","[Resting; napping; doing nothing]","[Family;Roommates]"
"15","wjmyps75",2018-10-14 10:56:42,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"16","wjmyps75",2018-10-14 13:15:34,0,1,2,1,1,"[Cafe; Restaurant;Home (dorm; apartment);Vehicle]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"17","wjmyps75",2018-10-14 15:39:55,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"18","wjmyps75",2018-10-14 19:50:27,0,1,3,1,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"19","wjmyps75",2018-10-15 10:46:44,0,0,3,0,1,"[Home (dorm; apartment)]","[Family;Friends;No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone;Interacting on Snapchat]"
"20","wjmyps75",2018-10-15 13:15:05,0,2,3,0,1,"[Cafe; Restaurant]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Eating; drinking]","[Classmates; students;Friends;Strangers]"
"21","wjmyps75",2018-10-15 18:36:33,0,1,3,0,1,"[Home (dorm; apartment)]","[Family;No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family;No one; alone]"
