"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","21n3v6bq",2018-10-10 12:03:14,2,2,1,3,3,"Home (dorm; apartment)","No one; alone","Watching TV; movies","No one; alone"
"2","21n3v6bq",2018-10-10 15:06:58,1,2,1,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","21n3v6bq",2018-10-11 09:02:53,1,1,2,1,4,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"4","21n3v6bq",2018-10-11 12:13:45,2,1,2,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"5","21n3v6bq",2018-10-11 15:10:43,3,2,0,3,0,"[Home (dorm; apartment)]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"6","21n3v6bq",2018-10-11 18:04:42,2,1,1,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","21n3v6bq",2018-10-12 12:00:46,1,2,1,3,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","21n3v6bq",2018-10-12 15:39:53,3,1,0,3,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"9","21n3v6bq",2018-10-12 18:05:39,3,2,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"10","21n3v6bq",2018-10-13 10:19:11,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"11","21n3v6bq",2018-10-13 12:00:34,0,1,2,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"12","21n3v6bq",2018-10-13 17:23:25,0,0,2,0,4,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"13","21n3v6bq",2018-10-13 20:47:20,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"14","21n3v6bq",2018-10-14 09:49:15,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"15","21n3v6bq",2018-10-14 12:03:20,1,1,2,1,3,"[Cafe; Restaurant]","[Classmates; students;Strangers]","[Eating; drinking]","[Classmates; students;Strangers]"
"16","21n3v6bq",2018-10-14 16:01:32,1,2,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","21n3v6bq",2018-10-14 18:05:08,3,2,0,3,1,"[Cafe; Restaurant]","[Classmates; students;Strangers]","[Eating; drinking]","[Classmates; students;Strangers]"
"18","21n3v6bq",2018-10-15 09:01:29,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"19","21n3v6bq",2018-10-15 12:00:54,1,1,2,2,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"20","21n3v6bq",2018-10-15 18:01:07,1,0,2,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies;None of the above; Other]","[No one; alone]"
"21","21n3v6bq",2018-10-16 12:00:47,1,1,2,1,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"22","21n3v6bq",2018-10-17 10:51:51,0,1,2,2,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"23","21n3v6bq",2018-10-17 12:02:17,2,1,1,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"24","21n3v6bq",2018-10-17 17:04:57,3,1,0,3,1,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Classmates; students;Strangers]"
"25","21n3v6bq",2018-10-17 18:07:53,3,2,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"26","21n3v6bq",2018-10-18 15:20:49,1,3,0,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","21n3v6bq",2018-10-18 18:02:30,1,3,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","21n3v6bq",2018-10-19 11:46:48,1,3,1,1,4,"[Campus]","[Strangers]","[Commuting; traveling]","[Talking in person]"
"29","21n3v6bq",2018-10-19 12:38:42,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"30","21n3v6bq",2018-10-19 15:00:49,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"31","21n3v6bq",2018-10-19 18:07:37,2,0,1,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"32","21n3v6bq",2018-10-22 12:00:54,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"33","21n3v6bq",2018-10-22 17:12:34,1,1,1,2,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"34","21n3v6bq",2018-10-23 09:01:29,0,1,2,0,4,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Interacting on Snapchat]"
"35","21n3v6bq",2018-10-23 12:00:46,0,0,2,1,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"36","21n3v6bq",2018-10-23 20:36:20,0,0,2,2,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"37","21n3v6bq",2018-10-24 13:30:37,1,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"38","21n3v6bq",2018-10-25 09:25:05,0,0,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Talking in person]"
"39","21n3v6bq",2018-10-25 12:05:13,2,0,1,2,2,"[Cafe; Restaurant]","[Classmates; students;Strangers]","[Eating; drinking]","[Classmates; students;Strangers]"
"40","21n3v6bq",2018-10-25 15:10:42,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"41","21n3v6bq",2018-10-25 18:19:17,3,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone;Strangers]","[Eating; drinking]","[No one; alone;Strangers]"
"42","21n3v6bq",2018-10-26 12:20:54,1,1,2,2,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"43","21n3v6bq",2018-10-26 15:48:07,0,0,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"44","21n3v6bq",2018-10-26 18:01:39,1,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies;None of the above; Other]","[No one; alone]"
"45","21n3v6bq",2018-10-27 15:16:29,2,0,2,3,3,"[Campus]","[Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Strangers]"
"46","21n3v6bq",2018-10-27 18:14:19,2,1,0,3,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"47","21n3v6bq",2018-10-28 15:09:25,2,0,0,3,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Classmates; students;Strangers]","[Eating; drinking]","[Classmates; students;Strangers]"
"48","21n3v6bq",2018-10-29 13:41:49,1,1,2,2,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"49","21n3v6bq",2018-10-29 18:00:41,0,1,2,1,4,"[Home (dorm; apartment)]","NO_ANSWER_SELECTED","[None of the above; Other]","NO_ANSWER_SELECTED"
"50","21n3v6bq",2018-10-30 11:21:01,0,1,2,1,3,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"51","21n3v6bq",2018-10-31 13:40:07,2,1,1,3,1,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Classmates; students;Strangers]"
"52","21n3v6bq",2018-10-31 17:07:45,3,2,0,3,0,"[Campus;Home (dorm; apartment)]","[Classmates; students;Strangers]","[Commuting; traveling]","[Classmates; students;Strangers]"
"53","21n3v6bq",2018-10-31 18:03:48,3,1,1,3,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"54","21n3v6bq",2018-11-01 12:08:51,1,3,1,2,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"55","21n3v6bq",2018-11-01 18:08:48,1,1,1,3,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
