"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","p42pdpa3",2018-10-10 09:02:22,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","p42pdpa3",2018-10-10 12:04:04,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","p42pdpa3",2018-10-10 15:52:24,0,0,2,0,2,"Library","Friends","Studying; reading; preparing for an exam","Friends"
"4","p42pdpa3",2018-10-10 18:14:59,0,0,3,0,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"5","p42pdpa3",2018-10-11 09:07:43,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","p42pdpa3",2018-10-11 12:22:06,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","p42pdpa3",2018-10-11 15:13:44,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"8","p42pdpa3",2018-10-11 18:23:50,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"9","p42pdpa3",2018-10-12 10:13:11,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","p42pdpa3",2018-10-12 14:07:14,0,0,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"11","p42pdpa3",2018-10-12 15:00:33,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"12","p42pdpa3",2018-10-12 18:15:27,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"13","p42pdpa3",2018-10-13 10:04:38,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","p42pdpa3",2018-10-13 13:04:17,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"15","p42pdpa3",2018-10-13 15:00:22,0,0,3,0,4,"[Library]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"16","p42pdpa3",2018-10-13 22:00:54,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Roommates]"
"17","p42pdpa3",2018-10-14 10:53:37,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","p42pdpa3",2018-10-14 12:31:55,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","p42pdpa3",2018-10-14 16:16:01,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","p42pdpa3",2018-10-14 18:21:16,0,1,0,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"21","p42pdpa3",2018-10-15 11:56:00,0,0,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"22","p42pdpa3",2018-10-15 15:03:58,0,0,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"23","p42pdpa3",2018-10-15 18:40:52,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Friends;Roommates]"
"24","p42pdpa3",2018-10-16 10:48:33,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","p42pdpa3",2018-10-16 12:04:04,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Roommates]"
"26","p42pdpa3",2018-10-16 19:32:51,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Roommates]"
"27","p42pdpa3",2018-10-17 09:59:13,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"28","p42pdpa3",2018-10-17 12:56:42,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students]"
"29","p42pdpa3",2018-10-17 20:06:03,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"30","p42pdpa3",2018-10-18 14:08:49,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Twitter]"
"31","p42pdpa3",2018-10-18 17:13:00,0,0,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"32","p42pdpa3",2018-10-18 23:59:08,0,0,2,0,3,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"33","p42pdpa3",2018-10-19 09:19:20,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"34","p42pdpa3",2018-10-19 13:47:26,0,0,2,0,2,"[Vehicle]","[Strangers]","[Resting; napping; doing nothing]","[Strangers]"
"35","p42pdpa3",2018-10-19 21:12:07,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"36","p42pdpa3",2018-10-20 12:00:46,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Interacting on Snapchat]"
"37","p42pdpa3",2018-10-20 18:33:15,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"38","p42pdpa3",2018-10-21 14:59:05,0,0,2,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"39","p42pdpa3",2018-10-21 18:02:28,0,0,2,0,3,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling;Resting; napping; doing nothing]","[Friends;Roommates]"
"40","p42pdpa3",2018-10-22 10:19:23,0,0,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Text messaging on the phone]"
"41","p42pdpa3",2018-10-22 15:00:28,0,0,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"42","p42pdpa3",2018-10-22 20:00:34,0,0,2,0,3,"[Store / Mall]","[Strangers]","[Commuting; traveling]","[Strangers]"
"43","p42pdpa3",2018-10-23 13:25:20,0,0,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"44","p42pdpa3",2018-10-23 21:00:36,0,0,2,0,3,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"45","p42pdpa3",2018-10-24 15:00:47,0,0,2,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"46","p42pdpa3",2018-10-24 20:00:12,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"47","p42pdpa3",2018-10-25 12:48:26,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Twitter]"
"48","p42pdpa3",2018-10-25 15:01:03,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Friends;Roommates]"
"49","p42pdpa3",2018-10-25 20:17:23,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Watching TV; movies]","[Friends;Roommates]"
"50","p42pdpa3",2018-10-27 12:29:55,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"51","p42pdpa3",2018-10-28 20:21:23,0,0,3,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"52","p42pdpa3",2018-10-29 10:28:19,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"53","p42pdpa3",2018-10-31 02:13:18,0,2,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"54","p42pdpa3",2018-11-01 01:45:05,0,0,2,0,2,"[Gym]","[Friends]","[Commuting; traveling]","[Talking in person]"
