"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","psrcat7e",2019-02-14 11:49:46,0,2,3,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"2","psrcat7e",2019-02-14 12:22:32,0,3,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"3","psrcat7e",2019-02-14 18:47:36,0,0,3,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"4","psrcat7e",2019-02-15 10:35:16,0,0,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","psrcat7e",2019-02-15 12:56:46,0,0,2,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"6","psrcat7e",2019-02-15 15:49:05,0,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Other form of social interaction]"
"7","psrcat7e",2019-02-15 18:02:36,0,0,2,2,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"8","psrcat7e",2019-02-16 11:46:26,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"9","psrcat7e",2019-02-16 12:04:32,0,0,2,2,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"10","psrcat7e",2019-02-16 15:11:56,0,0,3,2,1,"[Campus]","[Friends]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone]"
"11","psrcat7e",2019-02-17 13:27:49,2,0,1,3,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Video-chatting]"
"12","psrcat7e",2019-02-17 15:08:12,0,0,1,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Exercising; physical activity; sports]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"13","psrcat7e",2019-02-17 18:01:08,1,0,0,3,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","psrcat7e",2019-02-18 11:18:11,1,0,1,3,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"15","psrcat7e",2019-02-18 12:30:47,2,0,1,3,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"16","psrcat7e",2019-02-18 15:10:40,0,0,1,2,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"17","psrcat7e",2019-02-18 20:28:03,1,0,1,3,1,"[Campus;Gym;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing;Interacting on Instagram]"
"18","psrcat7e",2019-02-19 12:34:32,3,0,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"19","psrcat7e",2019-02-19 15:24:04,0,0,1,2,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Talking on the phone;Video-chatting;Interacting on Facebook;Interacting on Snapchat]"
"20","psrcat7e",2019-02-19 18:59:20,1,0,1,2,1,"[Home (dorm; apartment)]","[Friends]","NO_ANSWER_SELECTED","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"21","psrcat7e",2019-02-20 12:00:46,0,0,2,2,1,"[Campus;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person;Emailing;Interacting on Instagram;Interacting on Snapchat]"
"22","psrcat7e",2019-02-20 15:19:06,0,0,1,2,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"23","psrcat7e",2019-02-20 19:27:27,1,0,1,3,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone;Text messaging on the phone;Video-chatting;Interacting on Instagram;Interacting on Snapchat]"
"24","psrcat7e",2019-02-21 16:42:42,0,0,1,1,1,"[Campus]","NO_ANSWER_SELECTED","[Attending classes; meetings]","[Talking in person]"
"25","psrcat7e",2019-02-21 19:19:25,3,1,1,3,3,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"26","psrcat7e",2019-02-22 15:03:16,1,2,1,2,2,"NO_ANSWER_SELECTED","[Friends]","[Exercising; physical activity; sports]","[Chatting on Whatsapp or other chat app;Interacting on Instagram;Interacting on Snapchat]"
"27","psrcat7e",2019-02-23 13:39:39,1,0,3,3,3,"NO_ANSWER_SELECTED","[Family]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"28","psrcat7e",2019-02-23 15:12:42,2,0,2,3,3,"[Store / Mall]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"29","psrcat7e",2019-02-23 18:35:58,2,0,3,3,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"30","psrcat7e",2019-02-24 10:30:38,1,0,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
