"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","64tvidwu",2018-10-10 09:01:14,0,3,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app]"
"2","64tvidwu",2018-10-10 12:00:51,0,3,3,0,3,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","64tvidwu",2018-10-10 15:01:46,1,3,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","64tvidwu",2018-10-10 19:31:06,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"5","64tvidwu",2018-10-11 09:14:30,0,1,3,0,2,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","64tvidwu",2018-10-11 12:13:53,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"7","64tvidwu",2018-10-11 15:00:44,0,0,3,0,4,"[Gym;Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"8","64tvidwu",2018-10-11 18:26:11,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"9","64tvidwu",2018-10-12 12:40:21,0,0,3,0,4,"[Cafe; Restaurant]","[Co-workers]","[Eating; drinking]","[Co-workers]"
"10","64tvidwu",2018-10-12 15:04:45,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"11","64tvidwu",2018-10-12 18:01:04,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"12","64tvidwu",2018-10-13 14:07:53,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"13","64tvidwu",2018-10-13 15:06:07,0,0,3,0,4,"[Bar; Party]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"14","64tvidwu",2018-10-13 18:01:08,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"15","64tvidwu",2018-10-14 15:26:39,0,0,3,0,4,"[None of the above; other]","[Friends]","[Commuting; traveling]","[Friends]"
"16","64tvidwu",2018-10-15 11:05:36,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Chatting on Whatsapp or other chat app]"
"17","64tvidwu",2018-10-15 12:26:37,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"18","64tvidwu",2018-10-15 15:03:57,0,0,3,0,4,"[Home (dorm; apartment)]","[Strangers]","[Commuting; traveling]","[Strangers]"
"19","64tvidwu",2018-10-15 18:01:14,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"20","64tvidwu",2018-10-16 10:56:58,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"21","64tvidwu",2018-10-16 12:00:59,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"22","64tvidwu",2018-10-16 15:02:58,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"23","64tvidwu",2018-10-16 18:01:50,0,0,3,0,0,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"24","64tvidwu",2018-10-17 13:16:24,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Talking in person;Talking on the phone;Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"25","64tvidwu",2018-10-17 15:01:04,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","64tvidwu",2018-10-17 18:12:50,0,0,3,0,4,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"27","64tvidwu",2018-10-18 09:01:56,0,0,3,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Commuting; traveling]","[Skip question]"
"28","64tvidwu",2018-10-18 12:53:27,0,0,3,0,3,"[None of the above; other]","[Friends]","[Commuting; traveling]","[Friends]"
"29","64tvidwu",2018-10-18 19:58:34,0,0,3,0,3,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling]","[Friends]"
"30","64tvidwu",2018-10-19 13:59:21,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling;Eating; drinking]","[Family]"
"31","64tvidwu",2018-10-19 15:00:51,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling]","[Family]"
"32","64tvidwu",2018-10-19 18:00:28,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling]","[Friends]"
"33","64tvidwu",2018-10-20 15:59:47,0,0,3,0,4,"[None of the above; other]","[None of the above; Other]","[Attending classes; meetings;None of the above; Other]","[Skip question]"
"34","64tvidwu",2018-10-21 11:20:47,0,0,2,0,2,"[Religious facility]","[Family]","[Commuting; traveling]","[Talking in person]"
"35","64tvidwu",2018-10-21 12:01:41,0,0,2,0,2,"[Religious facility]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"36","64tvidwu",2018-10-21 15:00:58,0,0,3,0,3,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"37","64tvidwu",2018-10-22 09:00:27,0,0,3,0,3,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"38","64tvidwu",2018-10-22 15:57:42,0,0,3,0,3,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"39","64tvidwu",2018-10-22 18:00:26,0,0,3,0,2,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
