"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","er5vbhgv",2019-02-16 11:31:56,0,0,1,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"2","er5vbhgv",2019-02-16 12:54:44,0,0,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"3","er5vbhgv",2019-02-16 15:21:24,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","er5vbhgv",2019-02-16 20:10:00,0,0,2,0,3,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"5","er5vbhgv",2019-02-17 11:38:11,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"6","er5vbhgv",2019-02-17 14:07:26,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"7","er5vbhgv",2019-02-17 15:24:50,0,1,2,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"8","er5vbhgv",2019-02-17 18:00:37,0,1,3,0,2,"[Library]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","er5vbhgv",2019-02-18 09:01:04,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"10","er5vbhgv",2019-02-18 12:00:39,0,1,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"11","er5vbhgv",2019-02-18 15:00:53,0,1,2,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"12","er5vbhgv",2019-02-18 18:00:46,0,2,2,0,1,"[Campus; Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"13","er5vbhgv",2019-02-19 09:17:46,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"14","er5vbhgv",2019-02-19 12:00:45,0,0,3,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","er5vbhgv",2019-02-19 15:28:34,0,2,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"16","er5vbhgv",2019-02-19 18:00:50,0,0,3,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam; None of the above; Other]","[Not applicable; was not interacting with anyone]"
"17","er5vbhgv",2019-02-20 09:02:06,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","er5vbhgv",2019-02-20 12:00:55,0,2,3,0,2,"[Cafe; Restaurant; Campus]","[Classmates; students]","[Talking; texting; socializing]","[Talking in person]"
"19","er5vbhgv",2019-02-20 15:00:35,0,2,3,0,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"20","er5vbhgv",2019-02-20 18:08:04,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"21","er5vbhgv",2019-02-21 09:30:11,0,1,2,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"22","er5vbhgv",2019-02-21 14:36:01,0,1,3,0,1,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"23","er5vbhgv",2019-02-21 15:00:32,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"24","er5vbhgv",2019-02-21 18:00:36,0,1,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"25","er5vbhgv",2019-02-22 09:00:47,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"26","er5vbhgv",2019-02-22 12:01:35,0,1,2,0,1,"[Cafe; Restaurant]","[None of the above; Other]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"27","er5vbhgv",2019-02-22 16:43:16,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"28","er5vbhgv",2019-02-22 21:00:53,0,1,3,0,3,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Talking in person]"
"29","er5vbhgv",2019-02-23 09:28:39,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"30","er5vbhgv",2019-02-23 12:00:45,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"31","er5vbhgv",2019-02-23 15:00:41,0,1,3,0,2,"[Work]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
"32","er5vbhgv",2019-02-23 18:00:42,0,1,3,0,2,"[Home (dorm; apartment); Vehicle]","[No one; alone]","[Doing household chores; running errands; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"33","er5vbhgv",2019-02-24 09:01:10,0,1,2,0,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"34","er5vbhgv",2019-02-24 12:00:49,0,2,3,0,3,"[Campus; Library]","[Friends]","[Browsing the Internet; using social media]","[Talking in person]"
"35","er5vbhgv",2019-02-24 18:00:39,0,2,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
