"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","rpmhy1hy",2018-10-10 18:02:04,0,2,2,1,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"2","rpmhy1hy",2018-10-13 19:20:24,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"3","rpmhy1hy",2018-10-14 16:02:01,0,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"4","rpmhy1hy",2018-10-14 16:28:47,0,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","rpmhy1hy",2018-10-14 18:02:22,0,3,3,0,3,"[Work]","[No one; alone]","[Working at job]","[No one; alone]"
"6","rpmhy1hy",2018-10-15 11:53:25,0,3,2,0,1,"[Gym]","[Classmates; students]","[Attending classes; meetings;Exercising; physical activity; sports]","[Talking in person]"
"7","rpmhy1hy",2018-10-15 12:16:51,0,3,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Roommates]"
"8","rpmhy1hy",2018-10-15 15:30:04,0,3,2,0,1,"[Cafe; Restaurant]","[No one; alone;Strangers]","[Eating; drinking]","[No one; alone;Strangers]"
"9","rpmhy1hy",2018-10-17 11:12:56,1,3,0,0,0,"[Campus;Gym]","[Classmates; students]","[Attending classes; meetings;Exercising; physical activity; sports]","[Talking in person]"
"10","rpmhy1hy",2018-10-17 20:50:57,0,3,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","rpmhy1hy",2018-10-18 12:29:17,1,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","rpmhy1hy",2018-10-19 00:26:39,0,3,3,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"13","rpmhy1hy",2018-10-20 22:35:35,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"14","rpmhy1hy",2018-10-24 11:36:22,0,0,3,0,2,"[Gym]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"15","rpmhy1hy",2018-10-24 22:53:03,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"16","rpmhy1hy",2018-10-25 13:54:21,0,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","rpmhy1hy",2018-10-25 23:20:51,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"18","rpmhy1hy",2018-10-26 20:15:33,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","rpmhy1hy",2018-10-28 17:44:08,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
