"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","x3qyhmp3",2018-10-11 23:09:13,0,1,0,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"2","x3qyhmp3",2018-10-12 13:00:08,1,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"3","x3qyhmp3",2018-10-12 14:35:13,1,0,1,1,2,"[Cafe; restaurant;Campus]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"4","x3qyhmp3",2018-10-12 15:10:22,1,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"5","x3qyhmp3",2018-10-12 19:43:30,0,2,1,0,1,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"6","x3qyhmp3",2018-10-13 13:19:31,1,2,0,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"7","x3qyhmp3",2018-10-13 14:27:02,1,2,1,0,2,"[Campus]","[No one; alone;None of the above; Other]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"8","x3qyhmp3",2018-10-13 15:01:21,1,2,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","x3qyhmp3",2018-10-13 20:52:56,1,2,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"10","x3qyhmp3",2018-10-14 16:05:10,2,2,1,1,2,"[Cafe; Restaurant;Campus]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"11","x3qyhmp3",2018-10-14 18:45:26,1,1,2,0,3,"[Store / Mall]","[Friends]","[Talking; texting; socializing]","[Friends]"
"12","x3qyhmp3",2018-10-15 20:20:51,3,3,0,1,0,"[Religious facility;Friend’s house]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"13","x3qyhmp3",2018-10-16 09:56:00,1,1,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"14","x3qyhmp3",2018-10-16 13:36:50,0,2,1,1,1,"[Campus]","[Friends]","[Commuting; traveling;Resting; napping; doing nothing]","[Friends]"
"15","x3qyhmp3",2018-10-16 15:51:27,1,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[No one; alone]"
"16","x3qyhmp3",2018-10-16 20:13:51,1,3,0,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","x3qyhmp3",2018-10-17 15:35:28,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"18","x3qyhmp3",2018-10-18 15:04:12,1,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"19","x3qyhmp3",2018-10-18 19:37:39,0,1,2,0,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Friends]"
"20","x3qyhmp3",2018-10-20 12:14:21,1,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family]"
"21","x3qyhmp3",2018-10-20 15:43:37,1,1,2,0,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Family]"
"22","x3qyhmp3",2018-10-20 18:24:42,1,2,2,0,2,"[Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling]","[Family]"
"23","x3qyhmp3",2018-10-21 14:55:12,1,1,2,0,2,"[Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling]","[Family]"
"24","x3qyhmp3",2018-10-21 18:05:00,1,0,1,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"25","x3qyhmp3",2018-10-22 13:32:10,1,2,1,0,4,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone;Roommates]"
"26","x3qyhmp3",2018-10-25 09:26:02,1,3,1,0,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"27","x3qyhmp3",2018-10-25 18:18:24,1,3,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[No one; alone]"
"28","x3qyhmp3",2018-10-27 14:52:24,2,3,0,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"29","x3qyhmp3",2018-10-28 20:22:47,3,3,0,1,3,"[Campus]","[Friends;No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"30","x3qyhmp3",2018-10-31 11:09:26,1,3,1,1,3,"[Cafe; restaurant;Campus]","[Classmates; students;No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
