"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","57kx2mc5",2018-10-10 14:41:38,1,3,1,0,1,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"2","57kx2mc5",2018-10-10 15:03:40,1,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram]"
"3","57kx2mc5",2018-10-11 02:24:26,1,3,0,0,1,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"4","57kx2mc5",2018-10-11 09:39:46,1,3,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","57kx2mc5",2018-10-12 10:02:25,0,2,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"6","57kx2mc5",2018-10-12 16:00:20,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","57kx2mc5",2018-10-12 18:39:15,0,2,1,0,2,"[Friend’s house]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"8","57kx2mc5",2018-10-13 15:33:15,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","57kx2mc5",2018-10-13 21:06:37,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"10","57kx2mc5",2018-10-14 12:05:37,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","57kx2mc5",2018-10-14 15:18:57,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"12","57kx2mc5",2018-10-15 00:11:50,1,3,0,0,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"13","57kx2mc5",2018-10-15 19:34:48,2,3,0,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Resting; napping; doing nothing]","[Classmates; students]"
"14","57kx2mc5",2018-10-16 12:03:19,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"15","57kx2mc5",2018-10-16 21:53:23,2,3,0,0,1,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"16","57kx2mc5",2018-10-17 12:16:23,1,3,0,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Talking in person]"
"17","57kx2mc5",2018-10-17 20:50:03,2,3,0,0,1,"[Campus]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"18","57kx2mc5",2018-10-18 11:59:44,0,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"19","57kx2mc5",2018-10-18 14:53:01,0,3,0,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"20","57kx2mc5",2018-10-18 17:00:57,0,2,0,0,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Eating; drinking]","[Roommates]"
"21","57kx2mc5",2018-10-18 19:11:39,0,2,0,0,1,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"22","57kx2mc5",2018-10-19 21:05:54,0,1,1,0,3,"[Campus;None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Friends;Strangers]"
"23","57kx2mc5",2018-10-23 14:13:03,1,3,0,0,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"24","57kx2mc5",2018-10-24 16:03:54,0,2,0,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"25","57kx2mc5",2018-10-25 23:34:07,0,3,0,0,2,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"26","57kx2mc5",2018-10-30 23:22:17,0,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"27","57kx2mc5",2018-10-31 23:51:39,0,2,0,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
