"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"50","kp28twfe",2018-10-24 19:13:04,2,1,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing; Watching TV; movies]","[Roommates]"
"51","kp28twfe",2018-10-25 09:03:26,1,1,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Interacting on Snapchat]"
"52","kp28twfe",2018-10-25 15:45:23,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"53","kp28twfe",2018-10-25 19:38:42,1,1,1,1,1,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"54","kp28twfe",2018-10-26 11:03:40,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"55","kp28twfe",2018-10-26 12:05:33,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"56","kp28twfe",2018-10-26 16:32:13,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"57","kp28twfe",2018-10-26 20:10:33,1,1,1,1,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"58","kp28twfe",2018-10-27 18:56:23,1,1,1,1,1,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"59","kp28twfe",2018-10-28 13:02:12,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"60","kp28twfe",2018-10-28 19:00:01,1,1,1,1,2,"[None of the above; other]","[Family]","[Exercising; physical activity; sports]","[Family]"
"61","kp28twfe",2018-10-29 11:06:33,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"62","kp28twfe",2018-10-29 17:34:42,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"63","kp28twfe",2018-10-29 18:09:47,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"64","kp28twfe",2018-10-30 09:04:14,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"65","kp28twfe",2018-10-30 15:50:42,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"66","kp28twfe",2018-10-30 21:31:49,3,1,1,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"67","kp28twfe",2018-10-31 11:24:57,2,1,1,2,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"68","kp28twfe",2018-10-31 15:01:01,1,1,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"69","kp28twfe",2018-10-31 17:10:58,1,1,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"70","kp28twfe",2018-10-31 18:23:26,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[No one; alone]"
"71","kp28twfe",2018-11-01 15:41:35,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"72","kp28twfe",2018-11-01 23:17:02,1,1,1,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
