"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ykm3k5jl",2018-10-12 12:02:25,0,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"2","ykm3k5jl",2018-10-13 16:41:23,1,1,1,0,1,"[None of the above; other]","[Friends]","[Commuting; traveling]","[Friends]"
"3","ykm3k5jl",2018-10-13 19:12:40,1,1,2,0,1,"[Campus]","[Classmates; students]","[Resting; napping; doing nothing]","[Classmates; students]"
"4","ykm3k5jl",2018-10-14 12:00:49,1,1,1,1,3,"[Home (dorm; apartment)]","[Friends;None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"5","ykm3k5jl",2018-10-16 15:51:06,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","ykm3k5jl",2018-10-18 13:54:53,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","ykm3k5jl",2018-10-18 15:45:48,2,2,1,0,2,"[Campus]","[Classmates; students]","[None of the above; Other]","[Classmates; students]"
"8","ykm3k5jl",2018-10-18 20:36:32,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","ykm3k5jl",2018-10-20 18:00:46,1,1,2,2,2,"[None of the above; other]","[Family]","[Doing household chores; running errands]","[Family]"
"10","ykm3k5jl",2018-10-21 17:35:55,1,2,1,0,2,"[None of the above; other]","[Family]","[Commuting; traveling]","[Family]"
"11","ykm3k5jl",2018-10-23 14:59:21,2,2,1,1,1,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"12","ykm3k5jl",2018-10-30 15:10:11,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
