"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","243pa1jw",2019-02-14 12:53:42,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"2","243pa1jw",2019-02-14 18:04:48,0,0,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking on the phone]"
"3","243pa1jw",2019-02-15 09:49:50,0,0,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","243pa1jw",2019-02-16 10:01:48,0,0,2,0,3,"[Religious facility]","[Friends;No one; alone]","[Studying; reading; preparing for an exam;None of the above; Other]","[Talking in person]"
"5","243pa1jw",2019-02-17 09:43:17,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","243pa1jw",2019-02-17 13:17:45,0,0,3,0,4,"[Religious facility;Vehicle]","[Friends;No one; alone]","[Commuting; traveling;None of the above; Other]","[Talking in person]"
"7","243pa1jw",2019-02-17 19:03:33,0,0,3,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"8","243pa1jw",2019-02-18 11:40:32,0,0,2,0,3,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"9","243pa1jw",2019-02-18 14:55:50,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"10","243pa1jw",2019-02-18 20:37:06,0,0,3,0,3,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"11","243pa1jw",2019-02-19 09:29:53,0,0,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Talking in person]"
"12","243pa1jw",2019-02-19 14:16:09,0,0,3,0,4,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"13","243pa1jw",2019-02-19 15:47:13,0,0,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"14","243pa1jw",2019-02-19 19:41:57,0,0,2,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"15","243pa1jw",2019-02-20 11:35:06,0,0,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"16","243pa1jw",2019-02-20 15:04:49,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"17","243pa1jw",2019-02-21 09:28:24,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","243pa1jw",2019-02-21 12:46:56,0,0,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"19","243pa1jw",2019-02-21 15:16:41,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"20","243pa1jw",2019-02-22 09:55:26,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
