"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","7qjmhfgj",2019-02-16 10:29:26,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","7qjmhfgj",2019-02-16 12:01:45,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Talking in person;Talking on the phone;Text messaging on the phone;Video-chatting;Interacting on Instagram;Interacting on Snapchat]"
"3","7qjmhfgj",2019-02-16 15:00:59,0,0,2,0,3,"[Cafe; Restaurant;Store / Mall;Vehicle]","[Friends]","[Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"4","7qjmhfgj",2019-02-16 18:21:23,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"5","7qjmhfgj",2019-02-17 09:01:03,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"6","7qjmhfgj",2019-02-17 12:04:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"7","7qjmhfgj",2019-02-17 15:06:04,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"8","7qjmhfgj",2019-02-17 18:04:06,0,1,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"9","7qjmhfgj",2019-02-18 09:34:46,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Commuting; traveling;Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"10","7qjmhfgj",2019-02-18 12:01:01,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"11","7qjmhfgj",2019-02-18 15:00:48,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"12","7qjmhfgj",2019-02-18 18:01:49,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"13","7qjmhfgj",2019-02-19 10:21:39,0,2,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Talking in person]"
"14","7qjmhfgj",2019-02-19 13:55:08,1,2,1,0,2,"[Library]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"15","7qjmhfgj",2019-02-19 15:22:22,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Talking in person]"
"16","7qjmhfgj",2019-02-19 18:25:42,0,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"17","7qjmhfgj",2019-02-20 11:53:15,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"18","7qjmhfgj",2019-02-20 12:30:39,0,1,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Talking in person]"
"19","7qjmhfgj",2019-02-20 15:06:40,0,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person]"
"20","7qjmhfgj",2019-02-20 18:52:53,0,1,2,0,2,"[Friend's house]","[Friends]","[Eating; drinking]","[Talking in person;Interacting on Snapchat]"
"21","7qjmhfgj",2019-02-21 10:03:47,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"22","7qjmhfgj",2019-02-21 12:00:41,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"23","7qjmhfgj",2019-02-21 17:22:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"24","7qjmhfgj",2019-02-21 19:01:27,0,2,2,0,2,"[Friend's house]","[Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"25","7qjmhfgj",2019-02-22 11:07:09,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"26","7qjmhfgj",2019-02-22 12:37:23,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Talking on the phone]"
"27","7qjmhfgj",2019-02-22 18:11:07,0,1,2,0,2,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"28","7qjmhfgj",2019-02-23 16:21:24,0,1,2,0,2,"[Store / Mall]","[Friends]","[Eating; drinking]","[Talking in person]"
"29","7qjmhfgj",2019-02-23 18:02:44,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"30","7qjmhfgj",2019-02-24 17:41:34,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"31","7qjmhfgj",2019-02-25 10:58:07,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"32","7qjmhfgj",2019-02-25 12:28:11,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"33","7qjmhfgj",2019-02-25 19:25:43,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Talking in person]"
"34","7qjmhfgj",2019-02-26 09:22:04,0,2,1,0,2,"[Campus]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"35","7qjmhfgj",2019-02-26 12:00:26,0,1,2,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"36","7qjmhfgj",2019-02-26 15:00:35,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"37","7qjmhfgj",2019-02-26 18:06:43,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"38","7qjmhfgj",2019-02-27 09:38:52,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Doing household chores; running errands]","[Text messaging on the phone;Interacting on Snapchat]"
"39","7qjmhfgj",2019-02-27 12:07:14,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"40","7qjmhfgj",2019-02-27 15:01:58,0,1,2,0,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Interacting on Snapchat]"
"41","7qjmhfgj",2019-02-27 19:23:55,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"42","7qjmhfgj",2019-02-28 10:41:27,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Talking in person]"
"43","7qjmhfgj",2019-02-28 12:49:52,0,1,2,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"44","7qjmhfgj",2019-02-28 15:22:01,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Doing household chores; running errands]","[Talking in person;Talking on the phone]"
"45","7qjmhfgj",2019-02-28 18:21:46,0,1,2,0,2,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"46","7qjmhfgj",2019-03-01 09:07:33,0,1,2,0,2,"NO_ANSWER_SELECTED","[Roommates]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"47","7qjmhfgj",2019-03-01 12:00:31,0,0,2,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"48","7qjmhfgj",2019-03-01 15:15:45,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"49","7qjmhfgj",2019-03-02 09:00:43,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"50","7qjmhfgj",2019-03-02 13:23:59,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"51","7qjmhfgj",2019-03-02 15:01:57,0,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"52","7qjmhfgj",2019-03-02 19:31:57,0,0,3,0,4,"[Bar; Party]","[Friends]","[Eating; drinking]","[Talking in person]"
"53","7qjmhfgj",2019-03-03 09:05:02,0,0,2,0,2,"[Friend's house]","[No one; alone]","[Resting; napping; doing nothing;Working at job]","[Not applicable; was not interacting with anyone]"
"54","7qjmhfgj",2019-03-03 12:47:17,0,0,2,0,2,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"55","7qjmhfgj",2019-03-03 18:21:46,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Working at job]","[Not applicable; was not interacting with anyone]"
