"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jpgj5xpt",2018-10-10 09:07:02,0,1,1,0,2,"[Campus]","[Strangers; None of the above; Other]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"2","jpgj5xpt",2018-10-10 12:50:47,0,1,1,0,2,"2","0","0","0"
"3","jpgj5xpt",2018-10-10 16:21:39,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Resting; napping; doing nothing]","[No one; alone; Roommates]"
"4","jpgj5xpt",2018-10-10 18:14:42,0,1,1,0,1,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[Commuting; traveling; Resting; napping; doing nothing]","[No one; alone; Roommates]"
"5","jpgj5xpt",2018-10-11 09:15:42,0,1,1,0,1,"[Campus]","[Classmates; students; Strangers; None of the above; Other]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"6","jpgj5xpt",2018-10-11 12:01:51,0,1,1,0,0,"[Home (dorm; apartment)]","[Friends; No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Friends; No one; alone]"
"7","jpgj5xpt",2018-10-11 15:05:41,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[No one; alone]"
"8","jpgj5xpt",2018-10-11 18:42:53,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","jpgj5xpt",2018-10-12 09:59:08,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","jpgj5xpt",2018-10-12 12:49:39,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","jpgj5xpt",2018-10-12 16:17:34,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends; No one; alone; Strangers]","[Browsing the Internet; using social media; Talking; texting; socializing; None of the above; Other]","[Friends; No one; alone; Strangers]"
"12","jpgj5xpt",2018-10-12 18:00:41,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"13","jpgj5xpt",2018-10-13 09:22:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Family; Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"14","jpgj5xpt",2018-10-13 12:06:01,0,1,2,0,2,"[Cafe; Restaurant; Home (dorm; apartment)]","[Family; Strangers]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Family; Strangers]"
"15","jpgj5xpt",2018-10-13 15:02:36,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[Family; Roommates]","[Talking; texting; socializing]","[Family; Roommates]"
