"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","g6xzbuve",2018-10-10 15:02:55,2,2,1,2,2,"Home (dorm; apartment)","No one; alone","Resting; napping; doing nothing","No one; alone"
"2","g6xzbuve",2018-10-10 19:17:41,2,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"3","g6xzbuve",2018-10-11 09:01:11,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","g6xzbuve",2018-10-11 17:30:16,2,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"5","g6xzbuve",2018-10-11 18:34:13,2,2,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[Exercising; physical activity; sports]","[Roommates]"
"6","g6xzbuve",2018-10-12 10:11:24,2,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"7","g6xzbuve",2018-10-12 12:25:32,2,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","g6xzbuve",2018-10-12 17:32:12,2,2,1,2,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"9","g6xzbuve",2018-10-13 12:24:17,0,1,2,0,1,"[Friend's house]","[Significant other]","[Exercising; physical activity; sports]","[Talking in person]"
"10","g6xzbuve",2018-10-13 18:15:32,1,1,2,0,3,"[Friend’s house]","[Significant other]","[Exercising; physical activity; sports]","[Significant other]"
"11","g6xzbuve",2018-10-14 12:15:48,1,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"12","g6xzbuve",2018-10-15 10:02:54,1,2,1,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings]","[Talking in person]"
"13","g6xzbuve",2018-10-15 16:04:17,1,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"14","g6xzbuve",2018-10-16 09:30:07,1,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"15","g6xzbuve",2018-10-16 12:00:57,2,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","g6xzbuve",2018-10-16 16:48:47,1,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","g6xzbuve",2018-10-17 10:06:48,2,2,1,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"18","g6xzbuve",2018-10-17 16:31:00,2,2,1,1,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","g6xzbuve",2018-10-17 18:54:39,2,2,1,2,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"20","g6xzbuve",2018-10-18 17:44:36,1,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"21","g6xzbuve",2018-10-19 11:27:34,0,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
