"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","afi29bda",2019-02-15 10:01:58,1,1,2,1,3,"[Campus]","[Roommates]","[Attending classes; meetings]","[Talking in person]"
"2","afi29bda",2019-02-15 12:01:12,0,1,1,1,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Eating; drinking]","[Talking on the phone]"
"3","afi29bda",2019-02-15 15:01:48,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","afi29bda",2019-02-15 18:15:52,1,1,1,1,3,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Talking in person]"
"5","afi29bda",2019-02-16 09:11:02,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram]"
"6","afi29bda",2019-02-16 16:28:07,1,2,1,1,3,"[Campus]","[Strangers]","[Exercising; physical activity; sports]","[Talking in person]"
"7","afi29bda",2019-02-17 12:24:16,2,2,1,1,2,"[Campus]","[Strangers]","[Eating; drinking]","[Talking on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"8","afi29bda",2019-02-17 15:38:21,0,2,2,1,2,"[Religious facility]","[Strangers]","[None of the above; Other]","[Talking in person]"
"9","afi29bda",2019-02-17 18:09:21,1,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"10","afi29bda",2019-02-18 11:32:08,1,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"11","afi29bda",2019-02-18 12:13:17,1,3,1,0,2,"[Cafe; Restaurant]","[Strangers]","[Studying; reading; preparing for an exam]","[Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"12","afi29bda",2019-02-18 15:02:23,1,2,1,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"13","afi29bda",2019-02-18 19:36:17,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"14","afi29bda",2019-02-19 09:02:30,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"15","afi29bda",2019-02-19 14:32:19,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"16","afi29bda",2019-02-19 15:01:11,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person]"
"17","afi29bda",2019-02-19 21:12:50,0,1,0,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","afi29bda",2019-02-20 16:28:40,0,1,1,0,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"19","afi29bda",2019-02-20 20:33:37,0,1,1,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person]"
"20","afi29bda",2019-02-21 10:43:55,0,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"21","afi29bda",2019-02-21 12:02:28,0,3,1,0,3,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"22","afi29bda",2019-02-21 15:45:38,0,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"23","afi29bda",2019-02-21 19:46:28,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"24","afi29bda",2019-02-22 11:02:10,0,1,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"25","afi29bda",2019-02-22 12:20:14,1,0,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"26","afi29bda",2019-02-22 15:00:37,0,0,1,1,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"27","afi29bda",2019-02-23 09:35:01,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"28","afi29bda",2019-02-23 15:04:08,1,1,1,1,2,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"29","afi29bda",2019-02-24 10:37:48,0,1,2,1,1,"[Campus]","[Roommates]","[Talking; texting; socializing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"30","afi29bda",2019-02-24 13:38:03,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[Talking on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"31","afi29bda",2019-02-28 21:25:08,0,0,2,1,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"32","afi29bda",2019-03-03 21:12:54,0,3,2,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"33","afi29bda",2019-03-05 15:27:12,3,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person]"
"34","afi29bda",2019-03-06 13:37:34,3,3,0,3,2,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Talking in person]"
"35","afi29bda",2019-03-06 15:15:52,3,3,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter;Other form of social interaction]"
"36","afi29bda",2019-03-06 18:23:48,3,3,0,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"37","afi29bda",2019-03-07 20:49:19,3,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
