"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","8egdtd6q",2019-02-14 09:46:33,2,2,0,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"2","8egdtd6q",2019-02-14 12:01:10,1,1,2,1,1,"[Cafe; Restaurant;Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone]"
"3","8egdtd6q",2019-02-16 10:30:48,1,0,2,0,1,"[Friend's house]","[Family]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"4","8egdtd6q",2019-02-16 13:51:51,1,1,2,0,3,"[Store / Mall;Vehicle]","[Family;Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person]"
"5","8egdtd6q",2019-02-17 13:17:54,0,1,2,0,3,"[Cafe; Restaurant;Store / Mall;Vehicle]","[Family;Friends;No one; alone;Strangers]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing;Interacting on Instagram;Interacting on Twitter]"
"6","8egdtd6q",2019-02-18 10:42:56,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"7","8egdtd6q",2019-03-01 00:35:23,2,2,1,2,1,"[Home (dorm; apartment);Store / Mall]","[Classmates; students;Friends;No one; alone;Roommates]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Watching TV; movies]","[Talking on the phone;Interacting on Instagram;Interacting on Snapchat]"
"8","8egdtd6q",2019-03-01 12:57:46,1,2,1,2,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Roommates]","[Attending classes; meetings;Commuting; traveling;Doing household chores; running errands;Eating; drinking;Exercising; physical activity; sports]","[Talking in person;Interacting on Snapchat]"
"9","8egdtd6q",2019-03-01 15:12:18,1,1,1,1,1,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Eating; drinking;Exercising; physical activity; sports]","[Interacting on Snapchat]"
"10","8egdtd6q",2019-03-02 23:59:56,2,2,1,2,1,"[Home (dorm; apartment)]","[Family;Friends;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports;Watching TV; movies]","[Talking on the phone;Interacting on Snapchat]"
"11","8egdtd6q",2019-03-04 16:41:42,3,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","8egdtd6q",2019-03-04 18:38:11,3,2,1,3,1,"[Home (dorm; apartment)]","[Friends;No one; alone;Roommates]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Interacting on Snapchat]"
"13","8egdtd6q",2019-03-05 15:05:04,2,2,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","8egdtd6q",2019-03-05 21:04:26,2,2,1,2,1,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;No one; alone;Roommates]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"15","8egdtd6q",2019-03-07 11:56:04,1,3,0,2,1,"[Home (dorm; apartment)]","[Friends;No one; alone;Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Snapchat]"
"16","8egdtd6q",2019-03-08 02:42:43,2,2,1,2,1,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Interacting on Snapchat;Other form of social interaction]"
