"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fnjjnnfm",2018-10-10 18:02:15,1,1,3,1,1,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"2","fnjjnnfm",2018-10-11 12:01:18,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"3","fnjjnnfm",2018-10-11 15:01:14,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","fnjjnnfm",2018-10-11 18:03:39,0,1,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"5","fnjjnnfm",2018-10-12 12:04:56,0,1,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","fnjjnnfm",2018-10-12 15:01:18,1,2,1,0,1,"[Campus]","[Roommates]","[None of the above; Other]","[Roommates]"
"7","fnjjnnfm",2018-10-12 18:05:10,0,0,2,0,3,"[Campus]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"8","fnjjnnfm",2018-10-13 13:41:18,0,1,2,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"9","fnjjnnfm",2018-10-13 15:08:34,0,2,1,0,1,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"10","fnjjnnfm",2018-10-14 15:05:25,1,1,1,1,1,"[Campus]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"11","fnjjnnfm",2018-10-14 18:00:58,0,0,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"12","fnjjnnfm",2018-10-15 13:56:30,1,2,1,2,1,"[Campus]","[Friends]","[Attending classes; meetings;Commuting; traveling]","[Friends]"
"13","fnjjnnfm",2018-10-15 15:00:55,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"14","fnjjnnfm",2018-10-16 14:35:59,1,2,1,1,2,"[Cafe; Restaurant;Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"15","fnjjnnfm",2018-10-16 15:00:49,1,2,1,1,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"16","fnjjnnfm",2018-10-16 18:00:39,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"17","fnjjnnfm",2018-10-17 12:01:17,2,3,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","fnjjnnfm",2018-10-17 15:09:07,0,3,2,1,1,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","fnjjnnfm",2018-10-17 18:02:08,0,2,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"20","fnjjnnfm",2018-10-18 15:28:39,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","fnjjnnfm",2018-10-18 18:01:19,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"22","fnjjnnfm",2018-10-19 12:01:43,0,0,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"23","fnjjnnfm",2018-10-19 18:02:08,0,1,2,0,2,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
