"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","v2a5f2mu",2018-10-15 12:38:40,0,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"2","v2a5f2mu",2018-10-15 16:48:48,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"3","v2a5f2mu",2018-10-16 12:18:49,0,1,2,0,1,"[Cafe; Restaurant]","[Classmates; students;Roommates]","[Eating; drinking]","[Classmates; students;Roommates]"
"4","v2a5f2mu",2018-10-16 15:11:06,0,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"5","v2a5f2mu",2018-10-16 21:02:09,0,1,2,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"6","v2a5f2mu",2018-10-17 18:09:52,0,2,2,0,3,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"7","v2a5f2mu",2018-10-17 22:51:31,1,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat]"
"8","v2a5f2mu",2018-10-18 09:16:14,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","v2a5f2mu",2018-10-18 12:26:04,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking]","[No one; alone;Roommates]"
"10","v2a5f2mu",2018-10-18 15:09:55,1,2,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Commuting; traveling]","[Classmates; students;No one; alone]"
"11","v2a5f2mu",2018-10-19 15:01:00,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","v2a5f2mu",2018-10-19 19:13:37,2,2,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"13","v2a5f2mu",2018-10-20 13:06:27,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"14","v2a5f2mu",2018-10-20 18:00:47,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"15","v2a5f2mu",2018-10-21 19:51:08,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"16","v2a5f2mu",2018-10-22 10:40:34,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"17","v2a5f2mu",2018-10-22 12:42:07,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","v2a5f2mu",2018-10-22 15:02:34,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"19","v2a5f2mu",2018-10-22 21:19:31,0,1,2,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"20","v2a5f2mu",2018-10-23 12:59:48,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"21","v2a5f2mu",2018-10-23 15:11:45,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"22","v2a5f2mu",2018-10-23 19:45:20,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"23","v2a5f2mu",2018-10-24 13:46:05,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Watching TV; movies]","[No one; alone]"
"24","v2a5f2mu",2018-10-24 15:03:59,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"25","v2a5f2mu",2018-10-24 20:49:58,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"26","v2a5f2mu",2018-10-25 12:16:31,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
