"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","uybi3gwk",2018-10-12 15:53:23,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"2","uybi3gwk",2018-10-13 09:02:18,0,1,2,0,1,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Talking in person]"
"3","uybi3gwk",2018-10-13 13:23:29,0,1,3,0,2,"[Vehicle]","[Significant other]","[None of the above; Other]","[Significant other]"
"4","uybi3gwk",2018-10-13 15:00:51,3,1,3,1,4,"[Campus]","[Classmates; students]","[None of the above; Other]","[Classmates; students]"
"5","uybi3gwk",2018-10-14 09:12:35,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"6","uybi3gwk",2018-10-14 12:17:34,1,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"7","uybi3gwk",2018-10-14 16:16:56,1,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"8","uybi3gwk",2018-10-14 18:01:57,1,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"9","uybi3gwk",2018-10-15 09:07:53,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","uybi3gwk",2018-10-15 19:08:10,1,1,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"11","uybi3gwk",2018-10-16 09:01:08,0,2,1,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"12","uybi3gwk",2018-10-16 16:16:10,0,1,1,0,1,"[Campus]","[Classmates; students;Significant other]","[Attending classes; meetings]","[Classmates; students;Significant other]"
"13","uybi3gwk",2018-10-16 18:01:36,1,1,1,1,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"14","uybi3gwk",2018-10-17 12:00:58,1,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","uybi3gwk",2018-10-17 13:34:17,1,2,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"16","uybi3gwk",2018-10-17 18:40:01,1,2,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"17","uybi3gwk",2018-10-18 12:19:56,0,0,2,0,1,"[Campus]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"18","uybi3gwk",2018-10-18 15:20:57,0,0,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","uybi3gwk",2018-10-19 12:00:47,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","uybi3gwk",2018-10-21 17:55:57,3,3,0,1,1,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"21","uybi3gwk",2018-10-22 10:02:55,0,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands]","[Talking in person]"
"22","uybi3gwk",2018-10-22 15:01:25,1,2,0,0,2,"[Campus]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"23","uybi3gwk",2018-10-22 18:01:21,0,1,1,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"24","uybi3gwk",2018-10-23 09:11:16,0,2,0,1,0,"[Work;Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking in person;Not applicable; was not interacting with anyone]"
"25","uybi3gwk",2018-10-23 12:05:50,0,2,1,0,0,"[Campus;Library]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"26","uybi3gwk",2018-10-23 15:02:29,0,1,1,0,0,"[Library]","[Significant other]","[Attending classes; meetings]","[Significant other]"
"27","uybi3gwk",2018-10-23 18:06:22,0,1,3,0,1,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"28","uybi3gwk",2018-10-24 12:01:13,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","uybi3gwk",2018-10-25 09:01:05,0,2,1,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"30","uybi3gwk",2018-10-25 15:59:07,0,2,1,0,0,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"31","uybi3gwk",2018-10-27 12:00:47,3,2,0,2,1,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"32","uybi3gwk",2018-10-27 15:01:25,1,1,1,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"33","uybi3gwk",2018-10-27 18:01:11,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"34","uybi3gwk",2018-10-28 11:34:09,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"35","uybi3gwk",2018-10-28 12:00:45,0,2,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"36","uybi3gwk",2018-10-29 12:01:38,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"37","uybi3gwk",2018-10-29 15:01:31,0,1,1,0,2,"[Campus;Library]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"38","uybi3gwk",2018-10-29 18:00:33,0,1,2,0,3,"[Campus;Gym]","[Significant other]","[Exercising; physical activity; sports]","[Significant other]"
"39","uybi3gwk",2018-10-30 09:09:59,0,1,2,0,0,"[Vehicle]","[Significant other;Strangers]","[Commuting; traveling]","[Talking in person]"
"40","uybi3gwk",2018-10-30 12:07:03,1,1,2,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"41","uybi3gwk",2018-10-30 19:54:13,0,0,2,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"42","uybi3gwk",2018-10-31 10:17:02,0,1,1,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"43","uybi3gwk",2018-10-31 12:15:46,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","uybi3gwk",2018-10-31 18:02:10,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
