"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","q6be8i1n",2018-10-11 09:01:21,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands]","[Talking in person]"
"2","q6be8i1n",2018-10-11 13:48:31,1,2,1,2,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[No one; alone]"
"3","q6be8i1n",2018-10-11 15:19:55,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"4","q6be8i1n",2018-10-11 19:56:41,1,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"5","q6be8i1n",2018-10-12 15:07:58,1,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","q6be8i1n",2018-10-12 18:20:23,1,2,1,1,2,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"7","q6be8i1n",2018-10-17 15:03:01,2,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"8","q6be8i1n",2018-10-18 15:45:40,1,2,1,1,2,"[Home (dorm; apartment)]","[Classmates; students;Roommates]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Roommates]"
"9","q6be8i1n",2018-10-18 18:18:35,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Significant other;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students;Friends;Significant other;Strangers]"
"10","q6be8i1n",2018-10-27 15:18:26,2,2,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends]"
"11","q6be8i1n",2018-10-30 18:03:59,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
