"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","17f49bhg",2018-10-10 13:52:21,1,3,2,2,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","17f49bhg",2018-10-10 15:01:24,2,3,2,2,2,"[Work;None of the above; other]","[Co-workers;Strangers]","[Studying; reading; preparing for an exam;None of the above; Other]","[Co-workers;Strangers]"
"3","17f49bhg",2018-10-10 18:01:21,2,3,2,2,1,"[None of the above; other]","[Co-workers;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Co-workers;Strangers]"
"4","17f49bhg",2018-10-11 09:04:34,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"5","17f49bhg",2018-10-11 12:08:41,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","17f49bhg",2018-10-11 15:41:41,2,1,1,2,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"7","17f49bhg",2018-10-11 18:00:50,1,1,1,2,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"8","17f49bhg",2018-10-12 10:47:26,3,3,2,3,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"9","17f49bhg",2018-10-12 13:36:11,3,2,1,2,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"10","17f49bhg",2018-10-12 17:26:38,2,2,2,2,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"11","17f49bhg",2018-10-12 19:11:09,2,2,1,2,0,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"12","17f49bhg",2018-10-13 10:35:54,2,2,1,2,1,"[None of the above; other]","[Strangers]","[Doing household chores; running errands]","[Talking in person]"
"13","17f49bhg",2018-10-13 14:28:21,1,1,3,1,3,"[Religious facility]","[Family;Friends]","[Talking; texting; socializing;None of the above; Other]","[Family;Friends]"
"14","17f49bhg",2018-10-13 15:04:48,2,2,2,2,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"15","17f49bhg",2018-10-13 18:13:09,1,1,1,2,3,"[Friend’s house]","[Family]","[Talking; texting; socializing]","[Family]"
"16","17f49bhg",2018-10-14 13:48:11,2,1,2,2,1,"[None of the above; other]","[Family]","[Talking; texting; socializing]","[Family]"
"17","17f49bhg",2018-10-14 15:11:53,2,2,2,2,1,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"18","17f49bhg",2018-10-15 09:00:40,1,3,3,1,4,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"19","17f49bhg",2018-10-15 12:00:46,1,1,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
