"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","wn4g5v18",2018-10-10 12:01:05,0,2,3,0,1,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"2","wn4g5v18",2018-10-10 16:26:25,0,2,3,0,2,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"3","wn4g5v18",2018-10-10 22:02:35,0,2,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"4","wn4g5v18",2018-10-11 10:04:57,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"5","wn4g5v18",2018-10-11 12:01:22,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"6","wn4g5v18",2018-10-11 20:51:04,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"7","wn4g5v18",2018-10-12 10:05:32,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"8","wn4g5v18",2018-10-12 15:19:57,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"9","wn4g5v18",2018-10-12 18:49:13,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Roommates]"
"10","wn4g5v18",2018-10-13 18:59:42,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","wn4g5v18",2018-10-14 15:30:55,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Interacting on Snapchat]"
"12","wn4g5v18",2018-10-14 18:52:38,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"13","wn4g5v18",2018-10-15 09:51:03,0,1,3,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Interacting on Snapchat]"
"14","wn4g5v18",2018-10-15 12:22:57,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","wn4g5v18",2018-10-15 20:46:52,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","wn4g5v18",2018-10-16 09:01:03,0,2,3,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Interacting on Snapchat]"
"17","wn4g5v18",2018-10-16 12:33:58,0,2,3,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"18","wn4g5v18",2018-10-16 18:49:46,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"19","wn4g5v18",2018-10-17 09:44:30,0,2,3,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Interacting on Snapchat]"
"20","wn4g5v18",2018-10-18 00:31:47,0,2,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","wn4g5v18",2018-10-18 12:25:26,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"22","wn4g5v18",2018-10-18 15:01:21,0,2,3,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"23","wn4g5v18",2018-10-18 21:44:24,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"24","wn4g5v18",2018-10-19 09:00:59,0,2,3,0,1,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Interacting on Snapchat]"
"25","wn4g5v18",2018-10-19 18:23:38,0,1,3,0,0,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"26","wn4g5v18",2018-10-20 18:04:39,0,0,3,0,3,"[Friend's house]","[Friends]","[Commuting; traveling]","[Talking in person]"
"27","wn4g5v18",2018-10-22 10:56:06,0,1,3,0,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"28","wn4g5v18",2018-10-22 12:00:33,0,1,3,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","wn4g5v18",2018-10-22 19:05:20,0,1,3,0,2,"[Store / Mall]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"30","wn4g5v18",2018-10-23 18:32:18,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"31","wn4g5v18",2018-10-24 16:48:40,0,1,3,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","wn4g5v18",2018-10-25 10:20:31,0,1,3,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"33","wn4g5v18",2018-10-25 12:13:48,0,1,3,0,2,"[None of the above; other]","[Family;Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family;Friends]"
"34","wn4g5v18",2018-10-25 15:42:57,0,1,3,0,1,"[Vehicle]","[Family;Friends]","[Commuting; traveling]","[Family;Friends]"
"35","wn4g5v18",2018-10-25 21:26:11,0,1,3,0,1,"[Cafe; Restaurant]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Friends]"
"36","wn4g5v18",2018-10-26 12:08:27,0,1,3,0,3,"[Cafe; restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"37","wn4g5v18",2018-10-26 16:33:19,0,1,3,0,2,"[None of the above; other]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"38","wn4g5v18",2018-10-26 18:36:07,0,1,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"39","wn4g5v18",2018-10-27 09:02:05,0,1,3,0,2,"[None of the above; other]","[Friends]","[Commuting; traveling]","[Talking in person]"
"40","wn4g5v18",2018-10-28 22:11:57,0,1,3,0,1,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"41","wn4g5v18",2018-10-30 09:09:38,0,1,3,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"42","wn4g5v18",2018-10-31 09:39:09,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"43","wn4g5v18",2018-10-31 16:18:41,0,1,3,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
