"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","i41d8wkm",2018-10-10 12:51:43,1,1,1,1,2,"Campus","Strangers","Browsing the Internet; using social media","Strangers"
"2","i41d8wkm",2018-10-10 17:25:23,0,1,1,1,2,"Campus","Strangers","Attending classes; meetings","Strangers"
"3","i41d8wkm",2018-10-10 18:01:17,0,1,2,1,2,"Home (dorm; apartment)","No one; alone","Watching TV; movies","No one; alone"
"4","i41d8wkm",2018-10-11 10:16:50,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"5","i41d8wkm",2018-10-11 14:10:25,1,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","i41d8wkm",2018-10-11 15:02:10,1,2,1,1,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"7","i41d8wkm",2018-10-11 18:47:00,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","i41d8wkm",2018-10-12 11:36:06,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","i41d8wkm",2018-10-12 12:01:49,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"10","i41d8wkm",2018-10-12 15:15:54,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"11","i41d8wkm",2018-10-12 20:01:19,0,1,2,0,3,"[Store / Mall]","[Friends]","[None of the above; Other]","[Friends]"
"12","i41d8wkm",2018-10-13 11:08:26,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","i41d8wkm",2018-10-13 12:16:19,0,0,2,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"14","i41d8wkm",2018-10-13 16:30:18,0,1,1,0,1,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"15","i41d8wkm",2018-10-13 19:38:33,0,2,2,0,1,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"16","i41d8wkm",2018-10-14 12:24:36,2,2,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone]"
"17","i41d8wkm",2018-10-14 18:16:21,0,1,2,0,2,"[Friend’s house]","[Family;Significant other]","[Watching TV; movies]","[Family;Significant other]"
"18","i41d8wkm",2018-10-15 14:27:09,1,2,2,1,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Talking on the phone]"
"19","i41d8wkm",2018-10-15 17:03:03,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"20","i41d8wkm",2018-10-15 19:23:29,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"21","i41d8wkm",2018-10-16 11:28:51,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"22","i41d8wkm",2018-10-16 12:29:18,1,1,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"23","i41d8wkm",2018-10-16 17:06:20,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","i41d8wkm",2018-10-16 19:20:50,2,2,1,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"25","i41d8wkm",2018-10-17 12:00:24,2,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","i41d8wkm",2018-10-17 17:04:01,2,2,1,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"27","i41d8wkm",2018-10-17 23:30:52,2,3,1,1,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"28","i41d8wkm",2018-10-18 21:33:32,3,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","i41d8wkm",2018-10-18 23:57:47,3,3,1,1,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"30","i41d8wkm",2018-10-19 18:04:35,1,1,2,0,1,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking]","[Significant other]"
"31","i41d8wkm",2018-10-20 14:06:33,1,1,2,0,1,"[Friend’s house]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"32","i41d8wkm",2018-10-20 17:03:40,2,1,2,2,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"33","i41d8wkm",2018-10-20 18:31:53,1,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","i41d8wkm",2018-10-21 12:59:50,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"35","i41d8wkm",2018-10-21 15:51:24,1,2,2,0,2,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"36","i41d8wkm",2018-10-21 18:51:48,1,2,2,1,3,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"37","i41d8wkm",2018-10-22 11:56:19,1,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"38","i41d8wkm",2018-10-22 12:47:11,1,1,2,1,3,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"39","i41d8wkm",2018-10-22 16:28:12,1,1,2,1,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"40","i41d8wkm",2018-10-22 20:02:33,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"41","i41d8wkm",2018-10-23 12:01:42,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"42","i41d8wkm",2018-10-23 15:17:17,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"43","i41d8wkm",2018-10-24 19:43:13,1,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"44","i41d8wkm",2018-10-25 12:29:53,0,1,2,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"45","i41d8wkm",2018-10-25 15:14:48,0,1,2,0,2,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"46","i41d8wkm",2018-10-25 18:33:48,0,1,2,1,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"47","i41d8wkm",2018-10-26 12:04:45,0,1,2,1,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"48","i41d8wkm",2018-10-29 20:30:25,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"49","i41d8wkm",2018-10-30 09:59:38,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"50","i41d8wkm",2018-10-30 12:25:41,0,1,2,0,3,"[Campus]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"51","i41d8wkm",2018-10-30 15:05:15,0,1,2,0,3,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"52","i41d8wkm",2018-10-30 18:04:11,0,1,2,0,3,"[Campus]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"53","i41d8wkm",2018-10-31 13:30:04,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"54","i41d8wkm",2018-10-31 17:01:43,0,2,2,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"55","i41d8wkm",2018-11-01 02:30:18,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
