"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","5mhcyf85",2019-02-14 12:01:40,1,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"2","5mhcyf85",2019-02-14 15:04:30,1,2,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone]"
"3","5mhcyf85",2019-02-14 18:02:08,1,2,1,1,2,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone]"
"4","5mhcyf85",2019-02-15 13:15:30,1,1,0,0,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"5","5mhcyf85",2019-02-15 17:41:28,1,1,2,0,2,"[Cafe; Restaurant;Vehicle]","[Family;Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"6","5mhcyf85",2019-02-15 19:07:09,0,0,2,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Eating; drinking;Watching TV; movies]","[Talking in person;Chatting on Whatsapp or other chat app]"
"7","5mhcyf85",2019-02-16 13:08:30,0,0,2,0,2,"[Store / Mall]","[Family;Friends;Strangers]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"8","5mhcyf85",2019-02-16 16:33:01,0,0,3,0,3,"[None of the above; Other]","[Family;Friends]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone]"
"9","5mhcyf85",2019-02-16 20:21:33,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"10","5mhcyf85",2019-02-17 10:21:47,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","5mhcyf85",2019-02-17 16:05:22,0,1,1,0,2,"[Vehicle;None of the above; Other]","[Family;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"12","5mhcyf85",2019-02-17 19:09:23,0,1,1,1,2,"[Vehicle]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone]"
"13","5mhcyf85",2019-02-18 10:46:03,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
