"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","w9dog9w8",2018-10-10 09:10:50,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"2","w9dog9w8",2018-10-10 12:02:17,0,3,2,0,2,"Campus","Strangers","Attending classes; meetings","Strangers"
"3","w9dog9w8",2018-10-10 15:03:39,1,2,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","w9dog9w8",2018-10-10 18:06:13,1,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","w9dog9w8",2018-10-11 09:01:22,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","w9dog9w8",2018-10-11 12:15:46,1,3,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","w9dog9w8",2018-10-11 15:03:25,1,3,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Eating; drinking]","[No one; alone]"
"8","w9dog9w8",2018-10-11 18:01:19,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"9","w9dog9w8",2018-10-12 09:37:49,3,3,0,2,0,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"10","w9dog9w8",2018-10-12 16:08:28,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"11","w9dog9w8",2018-10-12 18:50:09,3,3,0,3,0,"[Vehicle]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"12","w9dog9w8",2018-10-13 10:45:05,3,2,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","w9dog9w8",2018-10-14 16:52:37,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"14","w9dog9w8",2018-10-15 20:07:57,0,1,2,1,1,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"15","w9dog9w8",2018-10-16 12:46:15,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Resting; napping; doing nothing]","[Classmates; students;No one; alone]"
"16","w9dog9w8",2018-10-16 15:03:27,1,3,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","w9dog9w8",2018-10-16 18:26:55,1,1,1,1,1,"[Campus]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"18","w9dog9w8",2018-10-17 12:20:55,2,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","w9dog9w8",2018-10-17 18:29:45,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[No one; alone;Roommates]"
"20","w9dog9w8",2018-10-18 10:33:18,1,3,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"21","w9dog9w8",2018-10-18 12:24:53,1,2,1,1,1,"[Cafe; Restaurant;Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Strangers]"
"22","w9dog9w8",2018-10-18 15:01:04,2,3,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","w9dog9w8",2018-10-19 00:12:16,2,2,2,2,1,"[Campus]","[Classmates; students;Strangers]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"24","w9dog9w8",2018-10-19 10:09:19,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","w9dog9w8",2018-10-19 19:14:18,0,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"26","w9dog9w8",2018-10-24 10:51:22,1,3,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","w9dog9w8",2018-10-27 11:16:08,1,2,3,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
