"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","esdnhz5k",2018-10-10 09:44:10,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"2","esdnhz5k",2018-10-10 13:32:24,0,1,2,0,3,"Campus","Classmates; students","Eating; drinking","Classmates; students"
"3","esdnhz5k",2018-10-10 15:37:25,0,2,2,0,3,"Fraternity; Sorority House","Friends","Studying; reading; preparing for an exam","Friends"
"4","esdnhz5k",2018-10-10 18:53:49,0,1,3,0,4,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"5","esdnhz5k",2018-10-11 10:26:40,1,1,3,0,2,"[Cafe; restaurant]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","esdnhz5k",2018-10-11 12:12:10,0,2,2,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"7","esdnhz5k",2018-10-11 15:46:32,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","esdnhz5k",2018-10-11 18:42:30,0,1,3,0,4,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Exercising; physical activity; sports;Studying; reading; preparing for an exam]","[Friends]"
"9","esdnhz5k",2018-10-12 09:01:03,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"10","esdnhz5k",2018-10-12 12:50:01,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","esdnhz5k",2018-10-12 15:01:21,1,1,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling]","[Friends]"
"12","esdnhz5k",2018-10-13 10:29:40,1,0,3,0,3,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person]"
"13","esdnhz5k",2018-10-13 15:06:09,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"14","esdnhz5k",2018-10-14 14:08:33,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"15","esdnhz5k",2018-10-14 15:23:45,0,0,2,0,1,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"16","esdnhz5k",2018-10-14 18:01:05,0,0,3,0,4,"[None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"17","esdnhz5k",2018-10-15 09:51:09,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","esdnhz5k",2018-10-15 13:17:47,1,1,2,1,1,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","esdnhz5k",2018-10-15 16:25:43,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"20","esdnhz5k",2018-10-15 23:24:52,0,0,3,0,3,"[Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"21","esdnhz5k",2018-10-16 09:12:43,1,2,2,0,2,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Other form of social interaction (please describe in the text box below)]"
"22","esdnhz5k",2018-10-16 13:01:50,1,2,1,2,1,"[Fraternity; Sorority House]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"23","esdnhz5k",2018-10-17 09:44:31,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","esdnhz5k",2018-10-17 21:08:16,3,3,0,3,0,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"25","esdnhz5k",2018-10-18 14:02:10,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","NO_ANSWER_SELECTED"
"26","esdnhz5k",2018-10-18 15:25:06,0,1,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"27","esdnhz5k",2018-10-18 20:03:58,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"28","esdnhz5k",2018-10-19 09:26:14,1,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"29","esdnhz5k",2018-10-19 13:14:24,0,1,3,0,2,"[Campus;Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"30","esdnhz5k",2018-10-19 19:05:56,0,0,3,1,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"31","esdnhz5k",2018-10-20 18:05:13,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"32","esdnhz5k",2018-10-21 23:01:42,1,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Interacting on Instagram]"
"33","esdnhz5k",2018-10-22 09:16:15,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"34","esdnhz5k",2018-10-22 13:05:01,0,1,2,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"35","esdnhz5k",2018-10-22 15:24:34,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"36","esdnhz5k",2018-10-22 20:34:47,0,1,3,1,3,"[Home (dorm; apartment);Friend’s house]","[Roommates;Strangers]","[Commuting; traveling]","[Roommates;Strangers]"
"37","esdnhz5k",2018-10-23 11:30:21,1,1,3,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"38","esdnhz5k",2018-10-23 12:40:54,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"39","esdnhz5k",2018-10-23 16:59:54,0,0,3,0,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"40","esdnhz5k",2018-10-23 19:16:49,1,1,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"41","esdnhz5k",2018-10-24 15:27:16,0,0,3,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"42","esdnhz5k",2018-10-24 19:10:17,0,0,3,0,4,"[Campus;Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"43","esdnhz5k",2018-10-25 15:45:34,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"44","esdnhz5k",2018-10-25 18:56:23,0,1,3,0,2,"[Fraternity; Sorority House]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"45","esdnhz5k",2018-10-26 09:24:01,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"46","esdnhz5k",2018-10-26 14:55:00,0,0,3,0,2,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"47","esdnhz5k",2018-10-26 20:39:35,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"48","esdnhz5k",2018-10-27 12:19:22,1,0,3,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Talking on the phone]"
"49","esdnhz5k",2018-10-27 20:01:43,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"50","esdnhz5k",2018-10-28 12:59:43,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Talking in person]"
"51","esdnhz5k",2018-10-30 09:12:39,0,0,3,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"52","esdnhz5k",2018-10-30 13:44:15,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"53","esdnhz5k",2018-10-30 15:53:28,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
