"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","x1kidbih",2018-10-10 16:54:18,0,2,1,0,1,"Home (dorm; apartment)","No one; alone","Browsing the Internet; using social media","No one; alone"
"2","x1kidbih",2018-10-10 18:05:18,0,1,2,0,2,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking]","[Significant other]"
"3","x1kidbih",2018-10-11 12:19:50,0,2,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"4","x1kidbih",2018-10-11 15:04:58,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Eating; drinking]","[Significant other]"
"5","x1kidbih",2018-10-11 18:25:04,1,1,1,0,1,"[Campus;Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"6","x1kidbih",2018-10-12 12:38:01,0,0,2,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"7","x1kidbih",2018-10-12 16:19:52,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"8","x1kidbih",2018-10-12 18:56:43,0,0,2,0,3,"[Cafe; Restaurant;Campus]","[Significant other]","[Eating; drinking]","[Significant other]"
"9","x1kidbih",2018-10-13 18:13:00,0,0,3,0,4,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"10","x1kidbih",2018-10-15 12:22:12,0,0,1,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"11","x1kidbih",2018-10-15 16:25:47,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"12","x1kidbih",2018-10-15 18:07:36,0,1,1,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"13","x1kidbih",2018-10-16 09:14:13,0,2,1,0,2,"[Campus]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"14","x1kidbih",2018-10-16 12:01:12,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","x1kidbih",2018-10-16 18:08:11,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"16","x1kidbih",2018-10-18 15:31:44,0,1,1,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"17","x1kidbih",2018-10-18 18:09:42,0,0,1,0,2,"[Campus]","[Significant other]","[Commuting; traveling]","[Significant other]"
"18","x1kidbih",2018-10-19 12:30:29,0,0,1,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"19","x1kidbih",2018-10-19 16:31:39,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"20","x1kidbih",2018-10-19 18:36:19,0,1,1,0,3,"[Campus;Fraternity; Sorority House]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"21","x1kidbih",2018-10-20 09:59:53,0,0,2,0,2,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"22","x1kidbih",2018-10-20 12:14:27,0,0,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"23","x1kidbih",2018-10-20 15:47:18,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"24","x1kidbih",2018-10-20 19:40:03,2,1,0,1,2,"[Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"25","x1kidbih",2018-10-21 13:22:16,0,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking;Watching TV; movies]","[Significant other]"
"26","x1kidbih",2018-10-21 17:13:36,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","x1kidbih",2018-10-22 11:49:30,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"28","x1kidbih",2018-10-22 16:25:27,0,1,1,0,2,"[Campus]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"29","x1kidbih",2018-10-22 20:05:36,0,1,1,0,3,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Friends]"
"30","x1kidbih",2018-10-23 10:56:11,0,1,1,0,3,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media]","[Talking in person]"
"31","x1kidbih",2018-10-23 12:34:20,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"32","x1kidbih",2018-10-23 15:57:42,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Attending classes; meetings]","[Significant other]"
"33","x1kidbih",2018-10-23 19:44:27,0,0,1,0,2,"[Campus]","[Friends;No one; alone]","[Commuting; traveling]","[Friends;No one; alone]"
"34","x1kidbih",2018-10-24 11:35:50,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"35","x1kidbih",2018-10-24 12:36:00,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"36","x1kidbih",2018-10-24 16:27:36,0,2,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"37","x1kidbih",2018-10-24 18:22:52,0,1,1,0,3,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking]","[Significant other]"
"38","x1kidbih",2018-10-25 10:45:19,0,0,2,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"39","x1kidbih",2018-10-25 13:17:19,0,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"40","x1kidbih",2018-10-25 15:09:16,0,1,1,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"41","x1kidbih",2018-10-25 19:30:01,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","x1kidbih",2018-10-26 13:21:42,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"43","x1kidbih",2018-10-26 15:20:26,0,0,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"44","x1kidbih",2018-10-26 17:13:59,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"45","x1kidbih",2018-10-26 19:24:37,0,1,2,0,2,"[Campus]","[Significant other]","[Commuting; traveling]","[Significant other]"
"46","x1kidbih",2018-10-27 12:01:44,0,1,3,0,4,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"47","x1kidbih",2018-10-28 11:34:43,0,0,3,0,3,"[Friend's house]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"48","x1kidbih",2018-10-28 12:20:38,0,0,2,0,3,"[Friend’s house]","[Family]","[Talking; texting; socializing]","[Family]"
"49","x1kidbih",2018-10-28 15:14:35,0,0,3,0,3,"[None of the above; other]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"50","x1kidbih",2018-10-28 18:07:05,0,0,3,0,4,"[Store / Mall]","[Family]","[Talking; texting; socializing]","[Family]"
"51","x1kidbih",2018-10-29 11:55:09,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
