"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","6x8lfqst",2018-10-11 18:53:36,0,3,2,0,2,"[Friend’s house]","[Significant other]","[Watching TV; movies]","[Significant other]"
"2","6x8lfqst",2018-10-12 09:04:42,0,1,2,0,2,"[Friend's house]","[Significant other]","[None of the above; Other]","[Talking in person]"
"3","6x8lfqst",2018-10-12 12:50:11,0,2,2,0,2,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Classmates; students;Friends;Roommates]"
"4","6x8lfqst",2018-10-12 15:36:11,0,1,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"5","6x8lfqst",2018-10-12 20:35:05,0,2,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"6","6x8lfqst",2018-10-13 12:02:02,0,2,1,0,0,"[Home (dorm; apartment);Work;Vehicle]","[Friends;Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"7","6x8lfqst",2018-10-13 17:19:05,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"8","6x8lfqst",2018-10-13 18:04:59,0,2,1,0,1,"[Campus;Gym]","[Friends;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Roommates]"
"9","6x8lfqst",2018-10-14 21:09:37,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"10","6x8lfqst",2018-10-15 11:51:27,0,3,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates;Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends;Roommates;Significant other]"
"11","6x8lfqst",2018-10-15 16:41:34,0,3,1,0,1,"[Cafe; Restaurant;Campus]","[Classmates; students;Significant other]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Significant other]"
"12","6x8lfqst",2018-10-17 11:51:21,0,3,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"13","6x8lfqst",2018-10-17 16:20:59,0,3,1,1,2,"[Store / Mall]","[No one; alone]","[Commuting; traveling;None of the above; Other]","[No one; alone]"
"14","6x8lfqst",2018-10-18 12:26:39,0,1,3,0,2,"[Friend's house]","[Significant other]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"15","6x8lfqst",2018-10-18 18:07:50,0,1,3,0,2,"[Friend’s house]","[Significant other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[Significant other]"
"16","6x8lfqst",2018-10-19 10:21:39,0,1,3,0,3,"[Cafe; restaurant;Campus]","[Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
