"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","j56bgx15",2018-10-10 09:45:01,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Text messaging on the phone]"
"2","j56bgx15",2018-10-10 13:26:41,1,0,2,0,3,"Vehicle","No one; alone","Talking; texting; socializing","No one; alone"
"3","j56bgx15",2018-10-10 15:07:16,0,0,0,0,3,"None of the above; other","Other","Working at job","Other"
"4","j56bgx15",2018-10-10 18:02:30,0,0,2,0,3,"Campus","Co-workers","Working at job","Co-workers"
"5","j56bgx15",2018-10-12 14:52:46,0,0,1,0,3,"[None of the above; other]","[Co-workers]","[None of the above; Other]","[Co-workers]"
"6","j56bgx15",2018-10-12 21:45:15,0,0,3,0,4,"[Cafe; Restaurant;None of the above; other]","[Family]","[Eating; drinking]","[Family]"
"7","j56bgx15",2018-10-13 15:48:40,0,0,2,0,4,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"8","j56bgx15",2018-10-14 01:57:12,0,0,3,0,3,"[None of the above; other]","[Family]","[Watching TV; movies]","[Family]"
"9","j56bgx15",2018-10-15 10:27:31,0,1,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"10","j56bgx15",2018-10-15 12:21:34,0,0,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling;Exercising; physical activity; sports]","[No one; alone]"
"11","j56bgx15",2018-10-15 16:00:54,0,0,3,0,3,"[Work]","[Classmates; students;Co-workers]","[Working at job]","[Classmates; students;Co-workers]"
"12","j56bgx15",2018-10-16 09:48:52,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"13","j56bgx15",2018-10-16 15:51:03,0,1,3,0,2,"[Campus;Home (dorm; apartment)]","[Co-workers;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Co-workers;No one; alone]"
"14","j56bgx15",2018-10-17 16:50:16,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","j56bgx15",2018-10-17 19:54:25,0,2,3,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Eating; drinking]","[Classmates; students;Strangers]"
"16","j56bgx15",2018-10-21 11:36:02,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Resting; napping; doing nothing]","[Family]"
"17","j56bgx15",2018-10-21 15:23:15,0,0,3,0,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"18","j56bgx15",2018-10-22 10:57:42,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"19","j56bgx15",2018-10-22 19:29:08,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
