"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","81jka2ej",2018-10-10 09:18:29,0,2,1,1,3,"[Campus]","[Classmates; students; Significant other]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","81jka2ej",2018-10-10 12:35:04,0,1,2,1,2,"2","6","11","6"
"3","81jka2ej",2018-10-10 15:15:17,0,2,1,0,2,"2","0","11","0"
"4","81jka2ej",2018-10-10 18:41:33,0,2,1,0,2,"2","6","4","6"
"5","81jka2ej",2018-10-11 09:20:21,0,2,1,0,2,"[Campus]","[Classmates; students]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"6","81jka2ej",2018-10-11 12:05:41,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Doing household chores; running errands; Eating; drinking; Studying; reading; preparing for an exam]","[Roommates]"
"7","81jka2ej",2018-10-11 15:21:07,0,3,1,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; Significant other]","[Studying; reading; preparing for an exam]","[Classmates; students; Significant other]"
"8","81jka2ej",2018-10-11 18:14:32,1,1,0,0,1,"[Home (dorm; apartment)]","[Roommates; Significant other]","[None of the above; Other]","[Roommates; Significant other]"
"9","81jka2ej",2018-10-12 09:03:16,0,1,1,0,2,"[Campus]","[Classmates; students; Significant other; None of the above; Other]","[Exercising; physical activity; sports]","[Talking in person]"
"10","81jka2ej",2018-10-12 12:07:23,0,2,1,1,1,"[Campus; Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands; Exercising; physical activity; sports]","[Significant other]"
"11","81jka2ej",2018-10-12 15:08:08,0,2,2,1,2,"[Campus]","[Classmates; students; Significant other]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing; None of the above; Other]","[Classmates; students; Significant other]"
"12","81jka2ej",2018-10-12 18:23:39,0,0,1,0,3,"[Cafe; Restaurant; Vehicle]","[Significant other; Other]","[Commuting; traveling; Talking; texting; socializing]","[Significant other; Other]"
"13","81jka2ej",2018-10-13 10:27:34,1,3,0,0,2,"[Campus; Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","81jka2ej",2018-10-13 12:46:09,2,3,0,0,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","81jka2ej",2018-10-13 15:23:52,1,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies; None of the above; Other]","[No one; alone]"
"16","81jka2ej",2018-10-13 18:10:44,1,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[No one; alone]"
"17","81jka2ej",2018-10-14 10:28:16,2,3,0,0,1,"[Home (dorm; apartment)]","[Roommates; Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","81jka2ej",2018-10-14 12:06:49,1,3,0,0,2,"[Home (dorm; apartment)]","[Roommates; Significant other]","[Studying; reading; preparing for an exam]","[Roommates; Significant other]"
"19","81jka2ej",2018-10-14 15:41:37,1,3,0,0,2,"[Campus]","[Significant other]","[Commuting; traveling]","[Significant other]"
"20","81jka2ej",2018-10-14 18:17:26,1,3,0,0,1,"[None of the above; other]","[Significant other]","[Eating; drinking; Studying; reading; preparing for an exam]","[Significant other]"
"21","81jka2ej",2018-10-15 09:53:03,2,3,0,0,2,"[Campus]","[Classmates; students; Significant other; None of the above; Other]","[Attending classes; meetings]","[Talking in person]"
"22","81jka2ej",2018-10-15 12:09:51,1,2,1,0,3,"[Campus]","[Classmates; students; Significant other]","[Commuting; traveling; None of the above; Other]","[Classmates; students; Significant other]"
"23","81jka2ej",2018-10-15 15:06:11,1,2,2,0,2,"[Campus; None of the above; other]","[Classmates; students]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Classmates; students]"
"24","81jka2ej",2018-10-15 19:22:21,1,2,1,0,3,"[Campus; None of the above; other]","[Classmates; students; Significant other]","[Studying; reading; preparing for an exam]","[Classmates; students; Significant other]"
"25","81jka2ej",2018-10-16 09:33:46,1,3,0,0,2,"[Campus]","[Classmates; students; Significant other]","[Commuting; traveling]","[Talking in person]"
"26","81jka2ej",2018-10-16 14:36:40,2,3,0,0,3,"[None of the above; other]","[Significant other; Other]","[Eating; drinking; Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Significant other; Other]"
"27","81jka2ej",2018-10-16 15:03:49,1,3,0,0,3,"[None of the above; other]","[Significant other; Other]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Significant other; Other]"
"28","81jka2ej",2018-10-16 18:32:41,0,3,0,0,3,"[Campus]","[Significant other]","[Commuting; traveling; Eating; drinking]","[Significant other]"
"29","81jka2ej",2018-10-17 09:02:08,1,1,2,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; Roommates; Significant other]","[Commuting; traveling]","[Talking in person]"
"30","81jka2ej",2018-10-17 12:11:45,0,1,1,0,2,"[Campus]","[Classmates; students; Significant other]","[Commuting; traveling; None of the above; Other]","[Classmates; students; Significant other]"
"31","81jka2ej",2018-10-17 17:19:34,1,1,2,0,3,"[Campus; Home (dorm; apartment)]","[Significant other]","[Commuting; traveling]","[Significant other]"
"32","81jka2ej",2018-10-17 18:33:04,0,1,1,0,2,"[Campus]","[Classmates; students; Significant other]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students; Significant other]"
"33","81jka2ej",2018-10-18 09:08:56,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"34","81jka2ej",2018-10-18 12:45:10,0,2,1,1,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"35","81jka2ej",2018-10-18 15:05:39,1,1,1,1,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking; Studying; reading; preparing for an exam]","[Significant other]"
"36","81jka2ej",2018-10-18 18:23:28,1,2,2,1,2,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands]","[Significant other]"
"37","81jka2ej",2018-10-19 09:05:20,1,2,1,1,2,"[Campus; None of the above; other]","[Classmates; students; Significant other; None of the above; Other]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"38","81jka2ej",2018-10-19 12:03:40,1,2,1,1,3,"[Campus; Home (dorm; apartment)]","[Classmates; students; Significant other]","[Commuting; traveling; Doing household chores; running errands]","[Classmates; students; Significant other]"
"39","81jka2ej",2018-10-19 15:06:52,0,1,2,0,3,"[Campus]","[Classmates; students; Significant other; Strangers]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Classmates; students; Significant other; Strangers]"
"40","81jka2ej",2018-10-19 18:07:48,1,2,1,1,2,"[None of the above; other]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"41","81jka2ej",2018-10-20 11:25:44,0,2,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands; Resting; napping; doing nothing]","[Talking in person]"
"42","81jka2ej",2018-10-20 12:08:36,0,2,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Significant other]"
"43","81jka2ej",2018-10-20 15:31:45,0,2,0,0,4,"[Home (dorm; apartment)]","[Significant other]","[None of the above; Other]","[Significant other]"
