"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","5gyyonjq",2019-02-18 15:18:29,2,2,0,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"2","5gyyonjq",2019-02-18 18:09:33,1,2,1,0,2,"[Fraternity; Sorority House]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"3","5gyyonjq",2019-02-19 09:22:41,0,0,2,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"4","5gyyonjq",2019-02-19 12:11:41,0,1,2,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone]"
"5","5gyyonjq",2019-02-19 15:28:01,0,1,2,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone]"
"6","5gyyonjq",2019-02-19 18:16:44,0,0,3,0,4,"[Campus;Fraternity; Sorority House]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"7","5gyyonjq",2019-02-20 09:50:35,0,1,3,0,3,"[Friend's house]","[Significant Other]","[None of the above; Other]","[Talking in person]"
"8","5gyyonjq",2019-02-20 12:23:12,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"9","5gyyonjq",2019-02-20 15:16:18,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Video-chatting]"
"10","5gyyonjq",2019-02-20 18:25:22,0,2,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"11","5gyyonjq",2019-02-21 09:01:43,1,2,1,0,3,"[None of the above; Other]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"12","5gyyonjq",2019-02-21 13:56:07,0,2,2,0,3,"[Campus]","[Family;Strangers]","[None of the above; Other]","[Talking in person;Talking on the phone]"
"13","5gyyonjq",2019-02-21 15:56:03,0,2,2,0,1,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"14","5gyyonjq",2019-02-21 18:40:59,0,2,1,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Classmates; students;Friends;Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"15","5gyyonjq",2019-02-22 10:34:55,0,0,2,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"16","5gyyonjq",2019-02-22 12:39:48,0,1,1,0,1,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"17","5gyyonjq",2019-02-22 15:56:32,0,2,1,1,2,"[None of the above; Other]","[Friends;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"18","5gyyonjq",2019-02-22 19:01:44,0,0,3,0,3,"[None of the above; Other]","[Friends]","[Eating; drinking;None of the above; Other]","[Talking in person]"
"19","5gyyonjq",2019-02-23 09:05:28,0,1,3,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"20","5gyyonjq",2019-02-23 13:34:43,1,1,1,0,1,"[Cafe; Restaurant;Store / Mall]","[Family;Friends]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Talking on the phone]"
"21","5gyyonjq",2019-02-23 18:48:18,1,1,1,0,1,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"22","5gyyonjq",2019-02-24 10:00:23,0,1,1,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person;Talking on the phone]"
"23","5gyyonjq",2019-02-24 13:55:54,0,2,1,0,3,"[Work]","[Co-workers;Strangers]","[Studying; reading; preparing for an exam;Working at job]","[Talking in person;Talking on the phone]"
"24","5gyyonjq",2019-02-24 18:30:07,1,2,0,0,1,"[Fraternity; Sorority House]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"25","5gyyonjq",2019-02-25 09:31:22,1,2,1,1,1,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"26","5gyyonjq",2019-02-25 12:20:21,2,3,0,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"27","5gyyonjq",2019-02-25 15:06:23,1,1,2,0,3,"[Fraternity; Sorority House]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"28","5gyyonjq",2019-02-25 18:04:01,1,2,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"29","5gyyonjq",2019-02-26 13:30:53,1,2,1,1,1,"[Fraternity; Sorority House]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Text messaging on the phone]"
"30","5gyyonjq",2019-02-26 15:42:43,1,2,1,1,1,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"31","5gyyonjq",2019-02-26 18:05:57,1,2,2,1,3,"[Campus]","[Friends;No one; alone]","[Exercising; physical activity; sports]","[Talking in person]"
"32","5gyyonjq",2019-02-27 09:54:22,1,1,1,0,3,"[Fraternity; Sorority House]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"33","5gyyonjq",2019-02-27 13:03:20,1,1,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"34","5gyyonjq",2019-02-27 16:53:38,1,2,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"35","5gyyonjq",2019-02-27 18:26:28,0,1,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"36","5gyyonjq",2019-02-28 09:43:30,1,1,1,0,1,"[None of the above; Other]","[Strangers]","[Doing household chores; running errands;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"37","5gyyonjq",2019-02-28 13:09:28,1,2,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"38","5gyyonjq",2019-02-28 15:39:22,1,2,2,0,3,"[Store / Mall;Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"39","5gyyonjq",2019-02-28 18:44:07,0,0,3,0,4,"[Friend's house]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"40","5gyyonjq",2019-03-01 09:59:34,1,1,3,0,3,"[Campus;Friend's house]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"41","5gyyonjq",2019-03-01 12:36:12,1,1,2,0,3,"[Friend's house]","[Friends]","[Eating; drinking;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"42","5gyyonjq",2019-03-01 19:00:39,1,2,1,1,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Talking on the phone]"
"43","5gyyonjq",2019-03-02 09:43:13,1,2,1,1,1,"[Fraternity; Sorority House]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"44","5gyyonjq",2019-03-02 14:52:13,1,2,1,1,1,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"45","5gyyonjq",2019-03-02 18:31:04,1,2,1,1,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person;Talking on the phone]"
"46","5gyyonjq",2019-03-03 11:55:20,0,1,3,0,3,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"47","5gyyonjq",2019-03-03 13:15:36,0,1,3,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"48","5gyyonjq",2019-03-03 17:39:07,1,2,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"49","5gyyonjq",2019-03-03 18:57:10,1,2,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"50","5gyyonjq",2019-03-04 09:55:36,0,3,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Interacting on Snapchat]"
