"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"52","rkd15kg7",2019-03-06 20:53:42,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Text messaging on the phone]"
"53","rkd15kg7",2019-03-07 15:16:49,2,2,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"54","rkd15kg7",2019-03-07 18:52:24,3,3,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"55","rkd15kg7",2019-03-08 13:32:13,2,1,1,2,2,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"56","rkd15kg7",2019-03-08 22:13:36,2,2,2,2,2,"[Campus]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"57","rkd15kg7",2019-03-09 13:53:08,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Talking in person;Text messaging on the phone]"
"58","rkd15kg7",2019-03-09 20:18:50,2,2,2,2,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"59","rkd15kg7",2019-03-09 21:57:47,2,2,1,2,2,"[Store / Mall]","[Friends]","[None of the above; Other]","[Talking on the phone;Text messaging on the phone;Interacting on Instagram]"
"60","rkd15kg7",2019-03-10 11:12:12,2,2,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram]"
"61","rkd15kg7",2019-03-11 00:51:36,1,1,1,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Attending classes; meetings;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Instagram]"
"62","rkd15kg7",2019-03-11 20:04:43,2,2,2,2,2,"[Work]","[Classmates; students;Co-workers]","[Attending classes; meetings;Working at job]","[Talking in person]"
"63","rkd15kg7",2019-03-12 23:50:48,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"64","rkd15kg7",2019-03-14 00:20:52,1,1,1,1,1,"[Campus;Work]","[Classmates; students;Co-workers]","[Attending classes; meetings;Working at job]","[Talking in person]"
"65","rkd15kg7",2019-03-14 17:41:30,2,2,0,2,2,"[Vehicle]","[Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
