"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","9y6zn8yi",2018-10-17 18:11:33,0,3,2,0,4,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[No one; alone;Roommates]"
"2","9y6zn8yi",2018-10-18 10:32:56,1,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"3","9y6zn8yi",2018-10-18 12:03:47,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"4","9y6zn8yi",2018-10-18 15:00:48,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"5","9y6zn8yi",2018-10-18 18:50:05,1,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"6","9y6zn8yi",2018-10-19 12:58:59,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking;None of the above; Other]","[No one; alone]"
"7","9y6zn8yi",2018-10-20 13:11:59,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"8","9y6zn8yi",2018-10-20 15:35:40,0,0,3,0,1,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking;Talking; texting; socializing]","[Significant other]"
"9","9y6zn8yi",2018-10-20 18:04:17,0,0,2,0,1,"[Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"10","9y6zn8yi",2018-10-21 15:02:38,0,1,2,0,2,"[Library]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"11","9y6zn8yi",2018-10-22 12:37:08,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"12","9y6zn8yi",2018-10-22 18:23:17,0,3,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"13","9y6zn8yi",2018-10-23 09:01:58,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"14","9y6zn8yi",2018-10-23 15:01:07,0,2,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"15","9y6zn8yi",2018-10-24 09:01:33,2,2,2,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies;None of the above; Other]","[No one; alone]"
"16","9y6zn8yi",2018-10-24 12:06:20,0,2,3,0,3,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Friends]"
"17","9y6zn8yi",2018-10-25 12:47:40,0,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"18","9y6zn8yi",2018-10-25 21:00:52,1,2,3,0,3,"[Vehicle]","[Significant other]","[Doing household chores; running errands]","[Significant other]"
"19","9y6zn8yi",2018-10-26 20:13:30,0,1,3,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"20","9y6zn8yi",2018-10-27 10:08:54,0,1,3,0,4,"[None of the above; other]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"21","9y6zn8yi",2018-10-28 16:06:34,0,1,3,0,4,"[Vehicle]","[Family]","[Doing household chores; running errands]","[Family]"
"22","9y6zn8yi",2018-10-28 18:02:49,1,3,3,0,4,"[Friend’s house]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"23","9y6zn8yi",2018-10-29 17:51:06,1,3,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","9y6zn8yi",2018-10-29 18:14:17,2,3,1,1,4,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"25","9y6zn8yi",2018-10-31 08:52:00,1,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Talking in person;Not applicable; was not interacting with anyone]"
"26","9y6zn8yi",2018-10-31 09:53:35,1,2,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
