"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bekp2nz9",2018-10-10 15:25:53,0,1,1,0,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","bekp2nz9",2018-10-11 09:33:20,0,0,2,0,4,"[Campus;Vehicle]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"3","bekp2nz9",2018-10-11 12:04:20,0,1,2,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"4","bekp2nz9",2018-10-11 16:40:08,0,1,2,0,3,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","bekp2nz9",2018-10-11 20:47:52,0,0,3,0,4,"[Campus;Friend’s house]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[Classmates; students;Friends]"
"6","bekp2nz9",2018-10-12 10:04:53,0,0,3,0,4,"[Work]","[Co-workers;Friends]","[Talking; texting; socializing;Working at job]","[Talking in person]"
"7","bekp2nz9",2018-10-12 18:04:45,0,0,2,0,3,"[Campus;Friend’s house]","[Classmates; students;Friends]","[Browsing the Internet; using social media]","[Classmates; students;Friends]"
"8","bekp2nz9",2018-10-13 09:08:44,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","bekp2nz9",2018-10-13 12:14:03,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Family]"
"10","bekp2nz9",2018-10-13 19:01:06,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Classmates; students;Friends]"
"11","bekp2nz9",2018-10-14 11:05:38,0,1,2,0,3,"[Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Talking in person]"
"12","bekp2nz9",2018-10-14 12:06:40,0,1,2,0,2,"[Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Co-workers]"
"13","bekp2nz9",2018-10-14 16:32:17,0,1,2,0,3,"[Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Co-workers]"
"14","bekp2nz9",2018-10-14 21:02:29,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"15","bekp2nz9",2018-10-15 09:10:42,0,1,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"16","bekp2nz9",2018-10-15 12:45:07,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"17","bekp2nz9",2018-10-16 04:29:51,0,0,2,0,3,"[Campus;Gym]","[Classmates; students;Friends]","[Exercising; physical activity; sports]","[Classmates; students;Friends]"
"18","bekp2nz9",2018-10-16 09:52:44,0,0,3,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","bekp2nz9",2018-10-16 12:03:35,0,0,3,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"20","bekp2nz9",2018-10-16 15:00:47,0,0,2,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"21","bekp2nz9",2018-10-16 18:07:37,0,0,3,0,4,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"22","bekp2nz9",2018-10-17 12:03:02,0,0,3,0,4,"[Work]","[Co-workers;Friends]","[Working at job]","[Co-workers;Friends]"
