"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jwkve1f4",2019-02-14 15:27:32,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"2","jwkve1f4",2019-02-14 18:23:22,0,1,2,0,2,"[Friend's house;Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"3","jwkve1f4",2019-02-15 11:36:49,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","jwkve1f4",2019-02-15 16:09:48,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person]"
"5","jwkve1f4",2019-02-16 10:54:43,0,0,1,0,1,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person;Not applicable; was not interacting with anyone]"
"6","jwkve1f4",2019-02-16 19:29:00,0,1,2,0,3,"[Friend's house]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"7","jwkve1f4",2019-02-17 15:00:51,0,0,2,0,1,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","jwkve1f4",2019-02-17 21:01:44,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[None of the above; Other]","[Talking in person]"
"9","jwkve1f4",2019-02-18 14:08:09,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"10","jwkve1f4",2019-02-19 00:53:33,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"11","jwkve1f4",2019-02-19 11:50:51,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","jwkve1f4",2019-02-19 14:16:34,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"13","jwkve1f4",2019-02-19 15:51:18,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
