"","pid","survey.date","local.time","answer","variable"
"1","3bgts3jz",2019-02-17,2019-02-17 21:01:08,1,"sad"
"2","3bgts3jz",2019-02-18,2019-02-18 21:01:19,1,"sad"
"3","3bgts3jz",2019-02-19,2019-02-19 21:08:34,1,"sad"
"4","3bgts3jz",2019-02-20,2019-02-21 01:28:00,1,"sad"
"5","3bgts3jz",2019-02-22,2019-02-22 21:15:51,1,"sad"
"6","3bgts3jz",2019-02-24,2019-02-24 21:31:18,1,"sad"
"7","3bgts3jz",2019-02-26,2019-02-26 21:17:15,1,"sad"
"8","3bgts3jz",2019-03-06,2019-03-07 00:23:11,2,"sad"
"9","3bgts3jz",2019-02-17,2019-02-17 21:01:08,1,"stress"
"10","3bgts3jz",2019-02-18,2019-02-18 21:01:19,1,"stress"
"11","3bgts3jz",2019-02-19,2019-02-19 21:08:34,1,"stress"
"12","3bgts3jz",2019-02-20,2019-02-21 01:28:00,2,"stress"
"13","3bgts3jz",2019-02-22,2019-02-22 21:15:51,2,"stress"
"14","3bgts3jz",2019-02-24,2019-02-24 21:31:18,1,"stress"
"15","3bgts3jz",2019-02-26,2019-02-26 21:17:15,1,"stress"
"16","3bgts3jz",2019-03-06,2019-03-07 00:23:11,3,"stress"
"17","3bgts3jz",2019-02-17,2019-02-17 21:01:08,2,"content"
"18","3bgts3jz",2019-02-18,2019-02-18 21:01:19,1,"content"
"19","3bgts3jz",2019-02-19,2019-02-19 21:08:34,1,"content"
"20","3bgts3jz",2019-02-20,2019-02-21 01:28:00,1,"content"
"21","3bgts3jz",2019-02-22,2019-02-22 21:15:51,1,"content"
"22","3bgts3jz",2019-02-24,2019-02-24 21:31:18,1,"content"
"23","3bgts3jz",2019-02-26,2019-02-26 21:17:15,1,"content"
"24","3bgts3jz",2019-03-06,2019-03-07 00:23:11,1,"content"
"25","3bgts3jz",2019-02-17,2019-02-17 21:01:08,1,"lonely"
"26","3bgts3jz",2019-02-18,2019-02-18 21:01:19,1,"lonely"
"27","3bgts3jz",2019-02-19,2019-02-19 21:08:34,0,"lonely"
"28","3bgts3jz",2019-02-20,2019-02-21 01:28:00,1,"lonely"
"29","3bgts3jz",2019-02-22,2019-02-22 21:15:51,1,"lonely"
"30","3bgts3jz",2019-02-24,2019-02-24 21:31:18,1,"lonely"
"31","3bgts3jz",2019-02-26,2019-02-26 21:17:15,1,"lonely"
"32","3bgts3jz",2019-03-06,2019-03-07 00:23:11,3,"lonely"
"33","3bgts3jz",2019-02-18,2019-02-18 21:01:19,1,"energy"
"34","3bgts3jz",2019-02-19,2019-02-19 21:08:34,2,"energy"
"35","3bgts3jz",2019-02-20,2019-02-21 01:28:00,2,"energy"
"36","3bgts3jz",2019-02-22,2019-02-22 21:15:51,1,"energy"
"37","3bgts3jz",2019-02-24,2019-02-24 21:31:18,1,"energy"
"38","3bgts3jz",2019-02-26,2019-02-26 21:17:15,1,"energy"
"39","3bgts3jz",2019-03-06,2019-03-07 00:23:11,2,"energy"
"40","3bgts3jz",2019-02-14,2019-02-14 09:06:09,6,"sleep"
"41","3bgts3jz",2019-02-15,2019-02-15 09:59:56,3,"sleep"
"42","3bgts3jz",2019-02-23,2019-02-23 10:47:33,6,"sleep"
"43","3bgts3jz",2019-02-25,2019-02-25 10:59:03,5,"sleep"
"44","3bgts3jz",2019-02-27,2019-02-27 10:04:40,7,"sleep"
"45","3bgts3jz",2019-03-01,2019-03-01 10:04:56,7,"sleep"
"46","3bgts3jz",2019-03-05,2019-03-05 10:32:41,5,"sleep"
"47","3bgts3jz",2019-03-06,2019-03-06 18:03:17,5,"sleep"
"48","3bgts3jz",2019-02-14,2019-02-14 09:06:09,1,"refreshed"
"49","3bgts3jz",2019-02-15,2019-02-15 09:59:56,0,"refreshed"
"50","3bgts3jz",2019-02-20,2019-02-20 10:49:01,1,"refreshed"
"51","3bgts3jz",2019-02-21,2019-02-21 09:31:35,0,"refreshed"
"52","3bgts3jz",2019-02-23,2019-02-23 10:47:33,1,"refreshed"
"53","3bgts3jz",2019-02-25,2019-02-25 10:59:03,1,"refreshed"
"54","3bgts3jz",2019-02-26,2019-02-26 09:26:56,1,"refreshed"
"55","3bgts3jz",2019-02-27,2019-02-27 10:04:40,0,"refreshed"
"56","3bgts3jz",2019-02-28,2019-02-28 10:20:58,0,"refreshed"
"57","3bgts3jz",2019-03-01,2019-03-01 10:04:56,0,"refreshed"
"58","3bgts3jz",2019-03-05,2019-03-05 10:32:41,1,"refreshed"
"59","3bgts3jz",2019-03-06,2019-03-06 18:03:17,1,"refreshed"
"60","3bgts3jz",2019-02-14,2019-02-14 09:06:09,1,"restful"
"61","3bgts3jz",2019-02-15,2019-02-15 09:59:56,1,"restful"
"62","3bgts3jz",2019-02-20,2019-02-20 10:49:01,1,"restful"
"63","3bgts3jz",2019-02-21,2019-02-21 09:31:35,0,"restful"
"64","3bgts3jz",2019-02-23,2019-02-23 10:47:33,1,"restful"
"65","3bgts3jz",2019-02-25,2019-02-25 10:59:03,1,"restful"
"66","3bgts3jz",2019-02-26,2019-02-26 09:26:56,1,"restful"
"67","3bgts3jz",2019-02-27,2019-02-27 10:04:40,0,"restful"
"68","3bgts3jz",2019-02-28,2019-02-28 10:20:58,0,"restful"
"69","3bgts3jz",2019-03-01,2019-03-01 10:04:56,0,"restful"
"70","3bgts3jz",2019-03-05,2019-03-05 10:32:41,1,"restful"
"71","3bgts3jz",2019-03-06,2019-03-06 18:03:17,1,"restful"
