"","pid","survey.date","local.time","answer","variable"
"132","ftb5jbci",2019-03-06,2019-03-06 09:01:13,1,"refreshed"
"133","ftb5jbci",2019-03-07,2019-03-07 10:53:58,2,"refreshed"
"134","ftb5jbci",2019-03-08,2019-03-08 09:02:35,1,"refreshed"
"135","ftb5jbci",2019-03-11,2019-03-11 09:00:50,0,"refreshed"
"136","ftb5jbci",2019-03-13,2019-03-13 10:09:00,1,"refreshed"
"137","ftb5jbci",2019-02-18,2019-02-18 09:48:28,1,"restful"
"138","ftb5jbci",2019-02-20,2019-02-20 09:36:23,1,"restful"
"139","ftb5jbci",2019-02-21,2019-02-21 10:40:17,2,"restful"
"140","ftb5jbci",2019-02-22,2019-02-22 09:07:47,1,"restful"
"141","ftb5jbci",2019-02-25,2019-02-25 09:05:19,1,"restful"
"142","ftb5jbci",2019-02-27,2019-02-27 09:00:58,2,"restful"
"143","ftb5jbci",2019-03-01,2019-03-01 09:07:19,0,"restful"
"144","ftb5jbci",2019-03-04,2019-03-04 09:01:49,1,"restful"
"145","ftb5jbci",2019-03-05,2019-03-05 10:58:27,3,"restful"
"146","ftb5jbci",2019-03-06,2019-03-06 09:01:13,1,"restful"
"147","ftb5jbci",2019-03-07,2019-03-07 10:53:58,2,"restful"
"148","ftb5jbci",2019-03-08,2019-03-08 09:02:35,1,"restful"
"149","ftb5jbci",2019-03-11,2019-03-11 09:00:50,0,"restful"
"150","ftb5jbci",2019-03-13,2019-03-13 10:09:00,1,"restful"
