"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","k4syp1gs",2019-02-18 15:56:22,0,1,2,0,3,"[Friend's house]","[Friends;Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"2","k4syp1gs",2019-02-18 20:12:15,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Watching TV; movies]","[Text messaging on the phone;Video-chatting;Interacting on Instagram;Interacting on Snapchat]"
"3","k4syp1gs",2019-02-19 14:23:41,1,2,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","k4syp1gs",2019-02-20 00:11:56,0,0,3,0,3,"[Friend's house]","[Classmates; students;Friends;Significant Other]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"5","k4syp1gs",2019-02-20 09:26:37,0,0,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","k4syp1gs",2019-02-21 09:20:16,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"7","k4syp1gs",2019-02-21 13:47:53,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Talking in person;Text messaging on the phone]"
"8","k4syp1gs",2019-02-21 20:19:25,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Snapchat]"
"9","k4syp1gs",2019-02-22 18:04:39,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"10","k4syp1gs",2019-02-24 20:39:47,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person]"
"11","k4syp1gs",2019-02-28 12:06:28,1,3,1,1,3,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"12","k4syp1gs",2019-03-02 15:19:47,0,0,3,0,4,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"13","k4syp1gs",2019-03-03 20:21:37,0,0,2,0,2,"[Friend's house]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"14","k4syp1gs",2019-03-06 15:02:47,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
