"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","maustvdz",2018-10-11 12:00:49,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"2","maustvdz",2018-10-11 15:00:53,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"3","maustvdz",2018-10-11 18:55:50,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"4","maustvdz",2018-10-12 11:57:07,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Twitter]"
"5","maustvdz",2018-10-12 12:23:07,0,0,1,0,1,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"6","maustvdz",2018-10-12 17:51:25,0,1,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"7","maustvdz",2018-10-13 15:42:58,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"8","maustvdz",2018-10-14 15:00:58,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"9","maustvdz",2018-10-15 20:10:04,0,0,1,0,2,"[Friend's house]","[Friends]","[Commuting; traveling]","[Talking in person]"
"10","maustvdz",2018-10-16 17:16:21,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"11","maustvdz",2018-10-16 18:56:09,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"12","maustvdz",2018-10-17 11:59:09,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Chatting on a dating app;Interacting on Instagram]"
"13","maustvdz",2018-10-17 13:03:12,0,1,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"14","maustvdz",2018-10-17 18:00:43,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"15","maustvdz",2018-10-18 15:57:21,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","maustvdz",2018-10-20 14:21:13,0,2,1,0,2,"NO_ANSWER_SELECTED","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"17","maustvdz",2018-10-20 16:04:54,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"18","maustvdz",2018-10-20 22:46:44,0,1,1,0,2,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"19","maustvdz",2018-10-21 18:08:17,0,1,1,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"20","maustvdz",2018-10-23 14:58:22,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"21","maustvdz",2018-10-23 17:37:06,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"22","maustvdz",2018-10-24 10:41:54,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"23","maustvdz",2018-10-24 20:52:35,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"24","maustvdz",2018-10-26 15:04:39,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","maustvdz",2018-10-26 19:30:54,0,0,1,0,2,"[None of the above; other]","[Strangers]","[Commuting; traveling]","[Strangers]"
"26","maustvdz",2018-10-27 23:27:34,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"27","maustvdz",2018-10-28 15:00:38,0,0,1,0,2,"[None of the above; other]","[Family]","[Commuting; traveling]","[Family]"
"28","maustvdz",2018-10-28 19:36:19,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"29","maustvdz",2018-10-29 10:54:05,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"30","maustvdz",2018-10-31 12:39:57,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"31","maustvdz",2018-10-31 22:17:19,1,3,1,0,2,"[Home (dorm; apartment)]","[Strangers]","[Talking; texting; socializing]","[Strangers]"
"32","maustvdz",2018-10-31 22:56:57,0,2,0,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"33","maustvdz",2018-11-01 13:46:18,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"34","maustvdz",2018-11-02 17:37:52,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"35","maustvdz",2018-11-04 19:09:46,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"36","maustvdz",2018-11-05 01:59:27,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
