"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","63isfaaw",2018-10-10 09:34:50,3,1,0,3,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","63isfaaw",2018-10-10 12:12:01,0,0,2,0,2,"2","3","4","3"
"3","63isfaaw",2018-10-10 18:31:50,0,1,2,0,2,"5","5","1","5"
"4","63isfaaw",2018-10-11 09:07:25,0,1,2,1,2,"[Campus; Vehicle]","[None of the above; Other]","[Browsing the Internet; using social media; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"5","63isfaaw",2018-10-11 14:45:32,0,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"6","63isfaaw",2018-10-11 15:22:59,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Resting; napping; doing nothing]","[No one; alone]"
"7","63isfaaw",2018-10-11 18:46:46,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","63isfaaw",2018-10-12 09:03:43,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","63isfaaw",2018-10-12 13:05:20,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"10","63isfaaw",2018-10-12 15:29:33,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking; Watching TV; movies]","[Roommates]"
"11","63isfaaw",2018-10-12 18:53:07,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"12","63isfaaw",2018-10-13 09:06:29,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"13","63isfaaw",2018-10-13 12:35:22,0,1,0,0,0,"[Store / Mall]","[Strangers]","[Working at job]","[Strangers]"
"14","63isfaaw",2018-10-13 18:10:39,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","63isfaaw",2018-10-14 09:05:51,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","63isfaaw",2018-10-14 14:11:23,0,2,1,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"17","63isfaaw",2018-10-14 18:10:41,0,2,1,0,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"18","63isfaaw",2018-10-15 12:03:03,0,3,1,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"19","63isfaaw",2018-10-15 18:21:49,0,3,2,0,1,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"20","63isfaaw",2018-10-16 09:09:08,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking in person]"
"21","63isfaaw",2018-10-16 12:01:48,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"22","63isfaaw",2018-10-16 15:16:20,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"23","63isfaaw",2018-10-16 21:07:59,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"24","63isfaaw",2018-10-17 10:51:12,1,3,0,0,1,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"25","63isfaaw",2018-10-17 12:13:14,0,3,1,0,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"26","63isfaaw",2018-10-17 19:15:33,2,3,0,1,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"27","63isfaaw",2018-10-18 10:13:15,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"28","63isfaaw",2018-10-18 15:30:23,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"29","63isfaaw",2018-10-18 21:42:14,0,2,0,0,0,"[Vehicle]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"30","63isfaaw",2018-10-19 09:11:59,0,3,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"31","63isfaaw",2018-10-19 13:08:07,0,1,2,0,1,"[None of the above; other]","[Other]","[Attending classes; meetings]","[Other]"
"32","63isfaaw",2018-10-19 15:34:20,0,1,1,0,0,"[None of the above; other]","[Other]","[Attending classes; meetings]","[Other]"
