"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","srwzz5e3",2019-02-14 10:49:18,1,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","srwzz5e3",2019-02-14 12:57:53,1,1,0,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"3","srwzz5e3",2019-02-14 15:30:24,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"4","srwzz5e3",2019-02-14 18:01:14,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"5","srwzz5e3",2019-02-15 11:19:40,0,1,0,0,1,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"6","srwzz5e3",2019-02-15 12:01:23,0,1,1,1,1,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Attending classes; meetings;Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"7","srwzz5e3",2019-02-15 20:29:05,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Other form of social interaction]"
"8","srwzz5e3",2019-02-19 15:20:06,1,2,1,0,2,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"9","srwzz5e3",2019-02-19 19:59:00,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"10","srwzz5e3",2019-02-20 16:29:05,1,1,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Other form of social interaction]"
"11","srwzz5e3",2019-02-21 15:01:11,1,2,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
