"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fdx7vk8j",2019-02-14 17:09:53,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"2","fdx7vk8j",2019-02-15 10:06:15,0,0,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"3","fdx7vk8j",2019-02-15 14:18:26,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"4","fdx7vk8j",2019-02-15 20:15:18,0,0,3,0,4,"[None of the above; Other]","[Friends;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"5","fdx7vk8j",2019-02-16 11:21:11,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"6","fdx7vk8j",2019-02-16 17:30:23,0,0,3,0,2,"[Store / Mall]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"7","fdx7vk8j",2019-02-16 18:33:22,0,0,3,0,2,"[Store / Mall]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"8","fdx7vk8j",2019-02-17 16:33:28,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"9","fdx7vk8j",2019-02-17 18:10:09,0,1,3,0,3,"[Campus]","[Friends;No one; alone]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"10","fdx7vk8j",2019-02-18 12:05:04,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"11","fdx7vk8j",2019-02-19 09:25:17,1,1,1,0,1,"[Campus]","[Classmates; students;No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"12","fdx7vk8j",2019-02-19 12:00:41,0,1,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"13","fdx7vk8j",2019-02-19 16:53:49,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"14","fdx7vk8j",2019-02-20 17:16:14,1,2,1,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"15","fdx7vk8j",2019-02-21 09:42:02,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"16","fdx7vk8j",2019-02-21 13:59:29,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"17","fdx7vk8j",2019-02-22 18:01:13,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"18","fdx7vk8j",2019-02-23 13:43:13,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"19","fdx7vk8j",2019-02-23 17:10:13,0,0,3,0,3,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"20","fdx7vk8j",2019-02-23 18:10:03,0,0,2,0,3,"[Store / Mall]","[Family]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person]"
"21","fdx7vk8j",2019-02-24 13:04:13,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"22","fdx7vk8j",2019-02-24 17:09:21,0,0,3,0,3,"[None of the above; Other]","[Family]","[None of the above; Other]","[Talking in person]"
"23","fdx7vk8j",2019-02-24 18:01:19,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"24","fdx7vk8j",2019-02-25 15:00:45,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"25","fdx7vk8j",2019-02-26 09:31:12,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"26","fdx7vk8j",2019-02-27 09:20:21,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone;Interacting on Snapchat]"
"27","fdx7vk8j",2019-02-28 09:37:38,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone;Interacting on Snapchat]"
"28","fdx7vk8j",2019-03-02 11:55:07,0,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"29","fdx7vk8j",2019-03-02 16:01:26,0,0,3,0,1,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"30","fdx7vk8j",2019-03-03 12:52:40,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"31","fdx7vk8j",2019-03-05 12:01:41,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Text messaging on the phone]"
"32","fdx7vk8j",2019-03-06 09:51:24,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"33","fdx7vk8j",2019-03-06 15:11:13,0,1,2,0,4,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"34","fdx7vk8j",2019-03-07 09:33:46,0,2,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"35","fdx7vk8j",2019-03-09 18:57:55,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"36","fdx7vk8j",2019-03-10 14:20:23,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"37","fdx7vk8j",2019-03-10 14:56:52,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"38","fdx7vk8j",2019-03-10 19:17:26,0,1,2,0,3,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"39","fdx7vk8j",2019-03-11 12:00:44,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[Talking in person;Not applicable; was not interacting with anyone]"
"40","fdx7vk8j",2019-03-11 18:02:00,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"41","fdx7vk8j",2019-03-12 09:38:02,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"42","fdx7vk8j",2019-03-12 12:49:53,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"43","fdx7vk8j",2019-03-12 20:18:14,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"44","fdx7vk8j",2019-03-13 10:46:38,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"45","fdx7vk8j",2019-03-13 12:01:33,1,1,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"46","fdx7vk8j",2019-03-13 16:25:07,1,2,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"47","fdx7vk8j",2019-03-14 09:22:35,1,2,1,0,3,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"48","fdx7vk8j",2019-03-15 09:03:53,0,0,2,0,3,"[Campus]","[Classmates; students;Friends;Significant Other]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
