"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xd48p5yu",2018-10-10 09:58:04,0,1,2,0,3,"[Campus;Home (dorm; apartment);Vehicle]","[Classmates; students;No one; alone;Roommates]","[Commuting; traveling;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"2","xd48p5yu",2018-10-10 12:01:55,0,0,3,0,3,"Campus","Friends","Browsing the Internet; using social media","Friends"
"3","xd48p5yu",2018-10-10 16:06:56,0,1,2,0,2,"Fraternity; Sorority House","Friends","Talking; texting; socializing","Friends"
"4","xd48p5yu",2018-10-11 15:02:10,0,1,2,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"5","xd48p5yu",2018-10-12 19:13:46,0,1,1,0,1,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"6","xd48p5yu",2018-10-13 15:51:34,0,1,2,0,2,"[Fraternity; Sorority House]","[No one; alone]","[Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"7","xd48p5yu",2018-10-14 15:27:54,0,0,1,0,1,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"8","xd48p5yu",2018-10-14 18:08:08,0,0,3,0,3,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","xd48p5yu",2018-10-15 15:01:33,0,1,2,0,2,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"10","xd48p5yu",2018-10-15 20:10:21,0,2,2,0,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"11","xd48p5yu",2018-10-16 14:31:14,0,2,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"12","xd48p5yu",2018-10-17 09:35:24,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"13","xd48p5yu",2018-10-17 12:54:08,0,1,3,0,3,"[Campus]","[Friends]","[Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"14","xd48p5yu",2018-10-17 16:04:44,0,0,3,0,4,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"15","xd48p5yu",2018-10-18 13:27:28,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"16","xd48p5yu",2018-10-19 15:13:02,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","xd48p5yu",2018-10-19 18:23:31,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Friends]"
"18","xd48p5yu",2018-10-21 15:01:55,0,2,1,1,1,"[Library]","[Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Strangers]"
"19","xd48p5yu",2018-10-23 01:41:54,0,2,2,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"20","xd48p5yu",2018-10-23 12:32:47,0,1,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"21","xd48p5yu",2018-10-23 18:06:42,0,0,2,0,3,"[Gym]","[Family;Strangers]","[Exercising; physical activity; sports]","[Family;Strangers]"
"22","xd48p5yu",2018-10-25 12:00:46,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","xd48p5yu",2018-10-26 15:07:21,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends]"
"24","xd48p5yu",2018-10-27 16:03:04,1,1,2,1,2,"[None of the above; other]","[Family]","[Browsing the Internet; using social media]","[Family]"
"25","xd48p5yu",2018-10-30 15:54:55,0,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
