"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ck8qwmff",2019-02-14 10:19:51,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","ck8qwmff",2019-02-14 12:01:34,1,1,1,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"3","ck8qwmff",2019-02-14 15:01:08,0,2,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Not applicable; was not interacting with anyone]"
"4","ck8qwmff",2019-02-14 18:22:52,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"5","ck8qwmff",2019-02-15 09:12:46,0,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"6","ck8qwmff",2019-02-15 12:52:13,0,1,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"7","ck8qwmff",2019-02-15 16:08:55,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"8","ck8qwmff",2019-02-16 12:01:33,0,2,1,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","ck8qwmff",2019-02-16 15:01:35,0,1,2,0,4,"[Campus;Work]","[Co-workers;No one; alone]","[Commuting; traveling;Working at job]","[Talking in person]"
"10","ck8qwmff",2019-02-17 14:38:05,0,2,2,0,3,"[Campus;Work;Vehicle]","[Co-workers;Family]","[Commuting; traveling;Talking; texting; socializing;Working at job]","[Talking in person]"
"11","ck8qwmff",2019-02-17 18:29:36,0,2,3,0,3,"[Cafe; Restaurant;Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"12","ck8qwmff",2019-02-18 09:03:17,0,1,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"13","ck8qwmff",2019-02-18 14:08:40,0,2,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking on the phone;Text messaging on the phone]"
"14","ck8qwmff",2019-02-18 17:39:39,0,2,1,0,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"15","ck8qwmff",2019-02-18 19:12:36,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"16","ck8qwmff",2019-02-19 09:15:33,0,1,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","ck8qwmff",2019-02-19 12:02:53,0,1,1,0,2,"[Campus]","[Family;No one; alone]","[Attending classes; meetings]","[Talking in person]"
"18","ck8qwmff",2019-02-19 15:00:48,1,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking on the phone]"
"19","ck8qwmff",2019-02-19 20:32:40,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"20","ck8qwmff",2019-02-20 11:01:18,0,0,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"21","ck8qwmff",2019-02-20 12:13:30,0,1,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"22","ck8qwmff",2019-02-20 19:24:55,0,1,3,0,3,"[Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"23","ck8qwmff",2019-02-21 10:49:19,0,1,3,0,3,"[Campus;Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"24","ck8qwmff",2019-02-21 12:01:10,0,1,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"25","ck8qwmff",2019-02-21 15:22:58,0,1,3,0,2,"[Campus]","[Significant Other]","[Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"26","ck8qwmff",2019-02-21 18:16:00,0,0,3,0,4,"[Campus;Vehicle]","[Significant Other]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
