"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","x2l48va1",2018-10-10 09:02:08,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"2","x2l48va1",2018-10-10 12:24:48,0,1,1,0,1,"Home (dorm; apartment)","Roommates","Resting; napping; doing nothing","Roommates"
"3","x2l48va1",2018-10-11 14:01:33,0,1,2,0,3,"[Campus]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"4","x2l48va1",2018-10-11 15:01:41,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","x2l48va1",2018-10-12 11:10:04,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"6","x2l48va1",2018-10-28 22:55:47,0,2,0,0,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"7","x2l48va1",2018-10-29 09:01:16,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat;Interacting on Twitter]"
"8","x2l48va1",2018-10-30 12:01:15,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"9","x2l48va1",2018-10-30 15:53:01,0,1,2,0,2,"[None of the above; other]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"10","x2l48va1",2018-10-31 12:01:51,0,1,2,0,3,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
