"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","grbgdrxh",2018-10-10 10:26:52,1,1,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Text messaging on the phone]"
"2","grbgdrxh",2018-10-10 12:01:16,0,0,1,2,2,"Home (dorm; apartment)","No one; alone","Doing household chores; running errands","No one; alone"
"3","grbgdrxh",2018-10-10 16:01:07,1,1,2,1,2,"Campus","Friends","Eating; drinking","Friends"
"4","grbgdrxh",2018-10-11 15:03:20,0,0,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","grbgdrxh",2018-10-11 18:53:12,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"6","grbgdrxh",2018-10-12 15:03:24,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"7","grbgdrxh",2018-10-12 18:01:54,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"8","grbgdrxh",2018-10-13 15:37:40,0,0,3,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"9","grbgdrxh",2018-10-13 18:01:40,1,2,1,1,1,"[Campus]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"10","grbgdrxh",2018-10-14 09:01:23,0,1,1,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"11","grbgdrxh",2018-10-14 15:00:48,0,1,3,0,3,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"12","grbgdrxh",2018-10-15 12:00:53,1,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"13","grbgdrxh",2018-10-15 18:15:01,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"14","grbgdrxh",2018-10-15 20:17:08,1,1,2,1,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Video-chatting;Interacting on Instagram;Interacting on Snapchat]"
"15","grbgdrxh",2018-10-16 12:11:03,1,1,1,1,1,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"16","grbgdrxh",2018-10-17 10:59:54,0,1,1,0,0,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"17","grbgdrxh",2018-10-17 15:19:45,0,1,2,0,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"18","grbgdrxh",2018-10-18 11:31:57,0,1,2,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"19","grbgdrxh",2018-10-18 18:00:41,0,0,2,0,2,"[None of the above; other]","[Strangers]","[Commuting; traveling]","[Strangers]"
"20","grbgdrxh",2018-10-19 13:19:09,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"21","grbgdrxh",2018-10-19 15:00:40,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"22","grbgdrxh",2018-10-20 12:01:19,0,1,2,0,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family]"
"23","grbgdrxh",2018-10-20 15:02:27,1,1,2,1,2,"[Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Family]"
"24","grbgdrxh",2018-10-22 09:01:17,0,2,2,1,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone]"
"25","grbgdrxh",2018-10-22 15:01:34,1,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Classmates; students;Friends]"
"26","grbgdrxh",2018-10-24 15:00:46,1,3,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"27","grbgdrxh",2018-10-24 18:07:19,1,3,2,0,1,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"28","grbgdrxh",2018-10-26 09:43:57,1,0,2,1,0,"[None of the above; other]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"29","grbgdrxh",2018-10-26 16:38:27,1,0,2,1,3,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"30","grbgdrxh",2018-10-26 19:22:58,0,0,2,1,2,"[Store / Mall;Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Family]"
"31","grbgdrxh",2018-10-28 12:37:33,1,0,2,1,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"32","grbgdrxh",2018-10-29 12:01:14,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[No one; alone]"
