"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","8x8gtvuo",2018-10-10 14:32:09,0,3,2,2,3,"Gym","Classmates; students","Exercising; physical activity; sports","Classmates; students"
"2","8x8gtvuo",2018-10-10 15:41:25,0,1,2,1,2,"Work","Co-workers","Working at job","Co-workers"
"3","8x8gtvuo",2018-10-10 18:10:36,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","8x8gtvuo",2018-10-11 12:06:26,0,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"5","8x8gtvuo",2018-10-11 15:10:45,0,2,2,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"6","8x8gtvuo",2018-10-15 10:30:51,0,2,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"7","8x8gtvuo",2018-10-15 13:26:15,0,2,2,0,3,"[Campus;Gym]","[Classmates; students;Friends]","[Exercising; physical activity; sports]","[Classmates; students;Friends]"
"8","8x8gtvuo",2018-10-15 16:16:06,0,2,2,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"9","8x8gtvuo",2018-10-16 18:01:50,0,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","8x8gtvuo",2018-10-17 10:48:43,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"11","8x8gtvuo",2018-10-17 13:04:59,0,1,2,0,2,"[Campus]","[Classmates; students]","[Exercising; physical activity; sports]","[Classmates; students]"
"12","8x8gtvuo",2018-10-18 12:00:42,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","8x8gtvuo",2018-10-18 16:00:56,0,1,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"14","8x8gtvuo",2018-10-19 12:16:59,0,1,3,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"15","8x8gtvuo",2018-10-19 15:01:15,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"16","8x8gtvuo",2018-10-19 19:37:28,0,1,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","8x8gtvuo",2018-10-20 09:56:38,0,1,3,0,2,"[Friend's house]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"18","8x8gtvuo",2018-10-20 18:12:25,0,1,3,0,1,"[Store / Mall]","[Family]","[None of the above; Other]","[Family]"
"19","8x8gtvuo",2018-10-21 11:58:00,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"20","8x8gtvuo",2018-10-21 19:01:11,1,1,3,2,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"21","8x8gtvuo",2018-10-23 12:01:29,1,2,2,2,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media]","[Strangers]"
"22","8x8gtvuo",2018-10-23 18:19:14,1,2,2,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"23","8x8gtvuo",2018-10-24 15:01:13,0,2,2,1,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"24","8x8gtvuo",2018-10-24 20:12:04,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"25","8x8gtvuo",2018-10-25 12:03:20,0,2,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","8x8gtvuo",2018-10-25 15:04:37,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","8x8gtvuo",2018-10-25 22:42:05,2,2,2,2,2,"[Bar; Party;None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"28","8x8gtvuo",2018-10-26 09:40:55,0,1,3,1,3,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Talking in person]"
"29","8x8gtvuo",2018-10-26 12:49:53,0,3,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"30","8x8gtvuo",2018-10-28 12:01:13,0,2,3,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"31","8x8gtvuo",2018-10-28 18:20:33,0,2,3,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"32","8x8gtvuo",2018-10-29 09:02:15,0,3,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"33","8x8gtvuo",2018-10-30 12:37:42,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"34","8x8gtvuo",2018-10-30 15:00:50,0,1,2,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
