"","pid","survey.date","local.time","answer","variable"
"1","g7c9aso1",2019-02-14,2019-02-15 02:52:52,1,"sad"
"2","g7c9aso1",2019-02-16,2019-02-16 22:29:21,2,"sad"
"3","g7c9aso1",2019-02-24,2019-02-24 23:24:50,1,"sad"
"4","g7c9aso1",2019-02-25,2019-02-26 01:00:51,2,"sad"
"5","g7c9aso1",2019-02-27,2019-02-27 12:47:23,1,"sad"
"6","g7c9aso1",2019-03-03,2019-03-03 17:27:30,0,"sad"
"7","g7c9aso1",2019-03-05,2019-03-06 01:22:23,2,"sad"
"8","g7c9aso1",2019-03-06,2019-03-07 11:52:24,0,"sad"
"9","g7c9aso1",2019-03-07,2019-03-07 21:52:40,2,"sad"
"10","g7c9aso1",2019-02-14,2019-02-15 02:52:52,1,"stress"
"11","g7c9aso1",2019-02-16,2019-02-16 22:29:21,2,"stress"
"12","g7c9aso1",2019-02-24,2019-02-24 23:24:50,1,"stress"
"13","g7c9aso1",2019-02-25,2019-02-26 01:00:51,1,"stress"
"14","g7c9aso1",2019-02-27,2019-02-27 12:47:23,1,"stress"
"15","g7c9aso1",2019-03-03,2019-03-03 17:27:30,0,"stress"
"16","g7c9aso1",2019-03-05,2019-03-06 01:22:23,2,"stress"
"17","g7c9aso1",2019-03-06,2019-03-07 11:52:24,0,"stress"
"18","g7c9aso1",2019-03-07,2019-03-07 21:52:40,0,"stress"
"19","g7c9aso1",2019-02-14,2019-02-15 02:52:52,2,"content"
"20","g7c9aso1",2019-02-16,2019-02-16 22:29:21,2,"content"
"21","g7c9aso1",2019-02-24,2019-02-24 23:24:50,2,"content"
"22","g7c9aso1",2019-02-25,2019-02-26 01:00:51,1,"content"
"23","g7c9aso1",2019-02-27,2019-02-27 12:47:23,2,"content"
"24","g7c9aso1",2019-03-03,2019-03-03 17:27:30,2,"content"
"25","g7c9aso1",2019-03-05,2019-03-06 01:22:23,0,"content"
"26","g7c9aso1",2019-03-06,2019-03-07 11:52:24,2,"content"
"27","g7c9aso1",2019-03-07,2019-03-07 21:52:40,2,"content"
"28","g7c9aso1",2019-02-14,2019-02-15 02:52:52,1,"lonely"
"29","g7c9aso1",2019-02-16,2019-02-16 22:29:21,2,"lonely"
"30","g7c9aso1",2019-02-24,2019-02-24 23:24:50,2,"lonely"
"31","g7c9aso1",2019-02-25,2019-02-26 01:00:51,2,"lonely"
"32","g7c9aso1",2019-02-27,2019-02-27 12:47:23,0,"lonely"
"33","g7c9aso1",2019-03-03,2019-03-03 17:27:30,0,"lonely"
"34","g7c9aso1",2019-03-05,2019-03-06 01:22:23,0,"lonely"
"35","g7c9aso1",2019-03-06,2019-03-07 11:52:24,0,"lonely"
"36","g7c9aso1",2019-03-07,2019-03-07 21:52:40,0,"lonely"
"37","g7c9aso1",2019-02-14,2019-02-15 02:52:52,2,"energy"
"38","g7c9aso1",2019-02-16,2019-02-16 22:29:21,2,"energy"
"39","g7c9aso1",2019-02-24,2019-02-24 23:24:50,1,"energy"
"40","g7c9aso1",2019-02-27,2019-02-27 12:47:23,3,"energy"
"41","g7c9aso1",2019-03-03,2019-03-03 17:27:30,3,"energy"
"42","g7c9aso1",2019-03-05,2019-03-06 01:22:23,1,"energy"
"43","g7c9aso1",2019-03-06,2019-03-07 11:52:24,4,"energy"
"44","g7c9aso1",2019-03-07,2019-03-07 21:52:40,3,"energy"
"45","g7c9aso1",2019-02-14,2019-02-14 16:46:22,6,"sleep"
"46","g7c9aso1",2019-02-15,2019-02-15 15:37:28,8,"sleep"
"47","g7c9aso1",2019-02-16,2019-02-16 22:32:53,7,"sleep"
"48","g7c9aso1",2019-02-18,2019-02-18 18:06:01,7,"sleep"
"49","g7c9aso1",2019-02-24,2019-02-24 23:27:51,6,"sleep"
"50","g7c9aso1",2019-02-25,2019-02-25 12:24:16,8,"sleep"
"51","g7c9aso1",2019-02-26,2019-02-26 13:04:21,7,"sleep"
"52","g7c9aso1",2019-02-27,2019-02-27 12:46:52,3,"sleep"
"53","g7c9aso1",2019-03-03,2019-03-03 17:26:55,7,"sleep"
"54","g7c9aso1",2019-03-05,2019-03-05 13:05:23,6,"sleep"
"55","g7c9aso1",2019-03-06,2019-03-06 15:32:22,7,"sleep"
"56","g7c9aso1",2019-03-07,2019-03-07 11:51:51,7,"sleep"
"57","g7c9aso1",2019-02-14,2019-02-14 16:46:22,1,"refreshed"
"58","g7c9aso1",2019-02-15,2019-02-15 15:37:28,3,"refreshed"
"59","g7c9aso1",2019-02-16,2019-02-16 22:32:53,0,"refreshed"
"60","g7c9aso1",2019-02-18,2019-02-18 18:06:01,0,"refreshed"
"61","g7c9aso1",2019-02-24,2019-02-24 23:27:51,2,"refreshed"
"62","g7c9aso1",2019-02-25,2019-02-25 12:24:16,2,"refreshed"
"63","g7c9aso1",2019-02-26,2019-02-26 13:04:21,2,"refreshed"
"64","g7c9aso1",2019-02-27,2019-02-27 12:46:52,0,"refreshed"
"65","g7c9aso1",2019-03-03,2019-03-03 17:26:55,2,"refreshed"
"66","g7c9aso1",2019-03-05,2019-03-05 13:05:23,1,"refreshed"
"67","g7c9aso1",2019-03-06,2019-03-06 15:32:22,2,"refreshed"
"68","g7c9aso1",2019-03-07,2019-03-07 11:51:51,3,"refreshed"
"69","g7c9aso1",2019-02-14,2019-02-14 16:46:22,2,"restful"
"70","g7c9aso1",2019-02-15,2019-02-15 15:37:28,3,"restful"
"71","g7c9aso1",2019-02-16,2019-02-16 22:32:53,0,"restful"
"72","g7c9aso1",2019-02-18,2019-02-18 18:06:01,1,"restful"
"73","g7c9aso1",2019-02-24,2019-02-24 23:27:51,2,"restful"
"74","g7c9aso1",2019-02-25,2019-02-25 12:24:16,3,"restful"
"75","g7c9aso1",2019-02-26,2019-02-26 13:04:21,2,"restful"
"76","g7c9aso1",2019-02-27,2019-02-27 12:46:52,2,"restful"
"77","g7c9aso1",2019-03-03,2019-03-03 17:26:55,2,"restful"
