"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","esq3pmoz",2018-10-10 09:14:16,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"2","esq3pmoz",2018-10-10 13:08:14,0,1,1,0,2,"2","0","0","0"
"3","esq3pmoz",2018-10-10 15:03:37,0,1,1,0,2,"2","8","0","8"
"4","esq3pmoz",2018-10-10 19:32:08,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"5","esq3pmoz",2018-10-11 09:53:21,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Talking on the phone; Chatting on Whatsapp or other chat app]"
"6","esq3pmoz",2018-10-11 12:40:59,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"7","esq3pmoz",2018-10-11 15:46:24,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","esq3pmoz",2018-10-11 18:14:29,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"9","esq3pmoz",2018-10-12 10:18:42,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"10","esq3pmoz",2018-10-12 14:12:08,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","esq3pmoz",2018-10-12 15:16:14,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling; Doing household chores; running errands]","[Family]"
"12","esq3pmoz",2018-10-12 19:22:46,2,0,1,1,2,"[Home (dorm; apartment)]","[Family; No one; alone]","[Watching TV; movies]","[Family; No one; alone]"
"13","esq3pmoz",2018-10-13 10:34:35,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands; Resting; napping; doing nothing]","[Talking in person; Chatting on Whatsapp or other chat app]"
"14","esq3pmoz",2018-10-13 12:11:51,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"15","esq3pmoz",2018-10-13 15:23:42,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"16","esq3pmoz",2018-10-13 18:30:18,1,0,1,1,2,"[Home (dorm; apartment); Store / Mall]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"17","esq3pmoz",2018-10-14 10:38:00,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking on the phone; Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"18","esq3pmoz",2018-10-14 12:17:01,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"19","esq3pmoz",2018-10-14 15:44:59,1,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"20","esq3pmoz",2018-10-14 18:22:40,0,1,1,0,2,"[Home (dorm; apartment)]","[Family; No one; alone]","[Studying; reading; preparing for an exam]","[Family; No one; alone]"
"21","esq3pmoz",2018-10-15 10:04:25,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone; Text messaging on the phone]"
"22","esq3pmoz",2018-10-15 14:14:35,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","esq3pmoz",2018-10-15 17:05:09,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Roommates]"
"24","esq3pmoz",2018-10-15 18:52:18,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"25","esq3pmoz",2018-10-16 09:51:22,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Talking in person; Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"26","esq3pmoz",2018-10-16 12:25:51,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"27","esq3pmoz",2018-10-16 15:26:35,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"28","esq3pmoz",2018-10-17 11:48:59,0,0,3,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"29","esq3pmoz",2018-10-17 14:36:31,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
