"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","lmbqn8kk",2019-02-14 12:03:52,0,1,3,0,2,"[Cafe; Restaurant; Campus; Library]","[Classmates; students; Strangers]","[Browsing the Internet; using social media; Eating; drinking; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","lmbqn8kk",2019-02-14 15:04:12,0,0,3,0,3,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone; Roommates; Strangers]","[Attending classes; meetings; Browsing the Internet; using social media; Doing household chores; running errands; Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"3","lmbqn8kk",2019-02-14 18:08:26,0,1,2,0,1,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Talking; texting; socializing; None of the above; Other]","[Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"4","lmbqn8kk",2019-02-15 09:22:59,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media; Doing household chores; running errands; Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"5","lmbqn8kk",2019-02-15 12:25:18,0,0,3,0,3,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"6","lmbqn8kk",2019-02-15 15:44:28,1,1,2,1,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","lmbqn8kk",2019-02-15 18:06:50,0,0,2,0,2,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[Friends; No one; alone; Strangers]","[Browsing the Internet; using social media; Commuting; traveling; Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"8","lmbqn8kk",2019-02-16 10:12:08,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","lmbqn8kk",2019-02-16 12:44:52,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[Friends; No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing; None of the above; Other]","[Chatting on Whatsapp or other chat app]"
"10","lmbqn8kk",2019-02-16 15:11:43,0,0,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling; None of the above; Other]","[Chatting on Whatsapp or other chat app; Interacting on Facebook]"
"11","lmbqn8kk",2019-02-16 18:50:53,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking; Resting; napping; doing nothing; None of the above; Other]","[Not applicable; was not interacting with anyone]"
"12","lmbqn8kk",2019-02-17 10:02:29,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Interacting on Facebook]"
"13","lmbqn8kk",2019-02-17 13:53:54,0,0,3,0,3,"[Home (dorm; apartment); None of the above; Other]","[Friends; No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing; None of the above; Other]","[Chatting on Whatsapp or other chat app]"
"14","lmbqn8kk",2019-02-17 15:37:11,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"15","lmbqn8kk",2019-02-17 18:05:42,0,0,2,0,2,"[Campus; Library]","[No one; alone; Strangers]","[Commuting; traveling; Studying; reading; preparing for an exam]","[Interacting on Facebook]"
"16","lmbqn8kk",2019-02-18 09:52:32,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","lmbqn8kk",2019-02-18 12:05:49,0,0,3,0,2,"[Cafe; Restaurant; Campus]","[Classmates; students; No one; alone; Strangers]","[Attending classes; meetings; Commuting; traveling; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"18","lmbqn8kk",2019-02-18 16:14:35,0,0,3,0,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"19","lmbqn8kk",2019-02-18 18:07:52,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; None of the above; Other]","[Not applicable; was not interacting with anyone]"
"20","lmbqn8kk",2019-02-19 09:18:56,0,0,3,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone; Roommates; Strangers]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Talking; texting; socializing]","[Talking in person]"
"21","lmbqn8kk",2019-02-19 12:29:07,0,0,2,0,2,"[Cafe; Restaurant; Campus]","[Classmates; students; No one; alone; Strangers]","[Attending classes; meetings; Commuting; traveling; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"22","lmbqn8kk",2019-02-19 15:25:39,0,0,3,0,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"23","lmbqn8kk",2019-02-19 18:38:51,0,0,3,0,2,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[No one; alone; Roommates; Strangers]","[Browsing the Internet; using social media; Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"24","lmbqn8kk",2019-02-20 09:05:16,0,0,2,0,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"25","lmbqn8kk",2019-02-20 12:19:24,0,0,3,0,2,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media; Commuting; traveling; Talking; texting; socializing; None of the above; Other]","[Talking in person; Chatting on Whatsapp or other chat app]"
"26","lmbqn8kk",2019-02-20 18:16:11,0,0,3,0,1,"[Campus; Home (dorm; apartment)]","[Friends; No one; alone; Strangers]","[Browsing the Internet; using social media; Commuting; traveling; Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"27","lmbqn8kk",2019-02-21 09:08:50,0,0,2,0,2,"[Cafe; Restaurant; Campus]","[No one; alone; Strangers]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"28","lmbqn8kk",2019-02-21 12:26:45,0,0,3,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone; Strangers]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"29","lmbqn8kk",2019-02-21 13:57:07,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"30","lmbqn8kk",2019-02-21 16:42:23,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"31","lmbqn8kk",2019-02-21 19:28:38,0,0,3,0,2,"[Campus; Library]","[No one; alone; Strangers]","[Browsing the Internet; using social media; Commuting; traveling; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"32","lmbqn8kk",2019-02-22 09:52:38,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone; Roommates; Strangers]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam; None of the above; Other]","[Not applicable; was not interacting with anyone]"
"33","lmbqn8kk",2019-02-22 12:06:23,0,0,3,0,3,"[Cafe; Restaurant; Campus]","[Classmates; students; Friends; No one; alone; Strangers]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Talking; texting; socializing; None of the above; Other]","[Talking in person]"
