"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","tazu5emr",2018-10-10 09:12:53,0,2,2,0,2,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Talking in person; Interacting on Facebook; Interacting on Snapchat]"
"2","tazu5emr",2018-10-10 12:10:19,1,2,2,0,1,"5","4","2","4"
"3","tazu5emr",2018-10-10 15:13:30,0,3,1,0,2,"5","5","6","5"
"4","tazu5emr",2018-10-10 18:23:34,1,1,1,1,2,"[Gym]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking; Exercising; physical activity; sports]","[No one; alone]"
"5","tazu5emr",2018-10-11 09:11:45,0,1,2,0,3,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates; Strangers]","[Commuting; traveling; Doing household chores; running errands; None of the above; Other]","[Talking in person]"
"6","tazu5emr",2018-10-11 12:02:11,0,2,3,1,4,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling; Talking; texting; socializing]","[Classmates; students; No one; alone]"
"7","tazu5emr",2018-10-11 15:07:35,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Roommates]"
"8","tazu5emr",2018-10-11 18:05:29,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","tazu5emr",2018-10-12 09:01:59,1,3,1,1,1,"[Campus]","[Classmates; students; Friends; Strangers]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app]"
"10","tazu5emr",2018-10-12 12:14:50,1,3,1,0,1,"[Campus]","[Friends]","[Commuting; traveling; Eating; drinking]","[Friends]"
"11","tazu5emr",2018-10-12 15:01:27,2,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"12","tazu5emr",2018-10-12 18:18:34,1,2,2,1,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","tazu5emr",2018-10-13 09:10:37,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands; None of the above; Other]","[Talking in person; Text messaging on the phone]"
"14","tazu5emr",2018-10-13 12:07:44,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Roommates]"
"15","tazu5emr",2018-10-13 15:07:02,2,2,0,1,2,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"16","tazu5emr",2018-10-13 18:06:30,2,2,1,1,1,"[Campus]","[Friends; Strangers]","[Commuting; traveling; None of the above; Other]","[Friends; Strangers]"
"17","tazu5emr",2018-10-14 09:09:50,2,3,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands; Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"18","tazu5emr",2018-10-14 12:18:00,1,3,2,1,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Friends; Roommates]"
"19","tazu5emr",2018-10-14 15:03:06,2,3,1,1,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"20","tazu5emr",2018-10-14 18:03:27,2,3,1,1,2,"[Campus]","[No one; alone; Strangers]","[Attending classes; meetings; Commuting; traveling; Eating; drinking; Studying; reading; preparing for an exam]","[No one; alone; Strangers]"
"21","tazu5emr",2018-10-15 09:04:00,1,2,2,1,2,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Commuting; traveling]","[Talking in person; Chatting on Whatsapp or other chat app]"
"22","tazu5emr",2018-10-15 12:18:54,0,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking; Studying; reading; preparing for an exam]","[Roommates]"
"23","tazu5emr",2018-10-15 15:06:56,1,2,2,1,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"24","tazu5emr",2018-10-15 18:11:57,1,2,2,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"25","tazu5emr",2018-10-16 09:05:51,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"26","tazu5emr",2018-10-16 12:09:48,1,2,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"27","tazu5emr",2018-10-16 15:10:35,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"28","tazu5emr",2018-10-16 18:02:40,2,2,1,1,2,"[Campus]","[Friends; Strangers]","[Attending classes; meetings; Eating; drinking]","[Friends; Strangers]"
"29","tazu5emr",2018-10-17 09:03:59,1,3,1,1,2,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings; Talking; texting; socializing]","[Talking in person; Chatting on Whatsapp or other chat app]"
"30","tazu5emr",2018-10-17 12:02:07,2,2,2,0,2,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[Attending classes; meetings; Talking; texting; socializing]","[No one; alone; Roommates]"
"31","tazu5emr",2018-10-17 15:39:34,1,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","tazu5emr",2018-10-17 18:31:02,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Studying; reading; preparing for an exam]","[No one; alone; Roommates]"
"33","tazu5emr",2018-10-18 09:13:45,0,2,2,0,2,"[Campus]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"34","tazu5emr",2018-10-18 12:06:12,1,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"35","tazu5emr",2018-10-18 15:08:34,1,2,1,1,2,"[Home (dorm; apartment)]","[Friends; No one; alone]","[Studying; reading; preparing for an exam]","[Friends; No one; alone]"
"36","tazu5emr",2018-10-18 18:05:15,1,2,2,1,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"37","tazu5emr",2018-10-19 09:16:23,1,3,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"38","tazu5emr",2018-10-19 12:11:18,1,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"39","tazu5emr",2018-10-19 15:21:09,1,1,2,1,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"40","tazu5emr",2018-10-19 18:22:07,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"41","tazu5emr",2018-10-20 09:13:03,1,2,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"42","tazu5emr",2018-10-20 12:10:10,1,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"43","tazu5emr",2018-10-20 15:13:04,1,2,3,0,2,"[Friend’s house]","[Family]","[Eating; drinking]","[Family]"
"44","tazu5emr",2018-10-20 18:22:17,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"45","tazu5emr",2018-10-21 09:38:14,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person]"
"46","tazu5emr",2018-10-21 12:43:25,1,3,2,1,2,"[Cafe; Restaurant]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Talking; texting; socializing]","[Classmates; students; Friends]"
"47","tazu5emr",2018-10-21 15:06:02,1,3,1,2,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"48","tazu5emr",2018-10-21 18:29:32,1,3,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"49","tazu5emr",2018-10-22 09:07:12,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"50","tazu5emr",2018-10-22 12:07:48,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"51","tazu5emr",2018-10-22 15:30:51,1,0,2,1,2,"[Campus]","[Roommates]","[Commuting; traveling]","[Roommates]"
"52","tazu5emr",2018-10-22 18:37:14,1,2,2,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"53","tazu5emr",2018-10-23 09:01:42,1,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"54","tazu5emr",2018-10-23 12:11:42,1,1,2,1,2,"[Campus; Library]","[Classmates; students]","[Attending classes; meetings; Talking; texting; socializing]","[Classmates; students]"
"55","tazu5emr",2018-10-23 15:06:22,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Roommates]"
"56","tazu5emr",2018-10-23 18:17:20,1,1,2,0,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"57","tazu5emr",2018-10-24 09:26:01,1,1,2,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"58","tazu5emr",2018-10-24 12:10:00,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Eating; drinking]","[Roommates]"
"59","tazu5emr",2018-10-24 15:12:22,0,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"60","tazu5emr",2018-10-24 18:25:12,1,1,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"61","tazu5emr",2018-10-25 09:02:29,1,2,0,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"62","tazu5emr",2018-10-25 12:17:33,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"63","tazu5emr",2018-10-25 18:58:44,0,2,1,0,2,"[Gym]","[Roommates]","[Exercising; physical activity; sports]","[Roommates]"
"64","tazu5emr",2018-10-26 09:15:31,1,2,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"65","tazu5emr",2018-10-26 12:24:54,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"66","tazu5emr",2018-10-26 15:34:33,1,1,2,0,1,"[Gym; Home (dorm; apartment)]","[Roommates]","[Eating; drinking; Exercising; physical activity; sports]","[Roommates]"
"67","tazu5emr",2018-10-26 18:09:37,1,1,2,0,2,"[Campus]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
