"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"39","ipc6d8yw",2019-02-24 14:09:18,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone;Roommates;Significant Other]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing;Interacting on Instagram;Interacting on Snapchat]"
"40","ipc6d8yw",2019-02-24 20:27:41,0,2,2,0,3,"[Home (dorm; apartment);Store / Mall]","[Friends;No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"41","ipc6d8yw",2019-02-25 11:00:02,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Emailing;Interacting on Instagram;Interacting on Snapchat]"
"42","ipc6d8yw",2019-02-25 12:54:59,1,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Text messaging on the phone;Emailing;Interacting on Instagram;Interacting on Snapchat]"
"43","ipc6d8yw",2019-02-25 17:43:15,0,3,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"44","ipc6d8yw",2019-02-25 20:47:50,0,3,1,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"45","ipc6d8yw",2019-02-26 11:34:48,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Significant Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"46","ipc6d8yw",2019-02-26 12:20:54,1,3,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"47","ipc6d8yw",2019-02-26 17:18:16,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Snapchat]"
"48","ipc6d8yw",2019-02-26 19:52:17,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
