"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"44","8nm7rprr",2018-10-23 15:00:51,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"45","8nm7rprr",2018-10-23 18:01:29,0,0,3,0,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"46","8nm7rprr",2018-10-24 09:43:01,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"47","8nm7rprr",2018-10-24 12:13:40,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"48","8nm7rprr",2018-10-24 15:02:26,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"49","8nm7rprr",2018-10-24 19:10:58,0,1,2,0,2,"[Work]","[Co-workers;No one; alone]","[Commuting; traveling;Working at job]","[Co-workers;No one; alone]"
"50","8nm7rprr",2018-10-25 12:04:21,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Talking in person]"
"51","8nm7rprr",2018-10-25 15:56:27,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"52","8nm7rprr",2018-10-25 19:59:59,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"53","8nm7rprr",2018-10-26 10:34:50,1,1,1,1,2,"[Friend's house]","[Friends;Strangers]","[Doing household chores; running errands]","[Talking in person]"
"54","8nm7rprr",2018-10-26 13:55:10,1,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"55","8nm7rprr",2018-10-26 15:03:40,0,1,2,0,2,"[Vehicle]","[Co-workers]","[Working at job]","[Co-workers]"
"56","8nm7rprr",2018-10-26 20:04:04,1,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"57","8nm7rprr",2018-10-27 14:08:24,0,1,2,0,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"58","8nm7rprr",2018-10-27 15:37:10,0,0,2,0,2,"[Store / Mall]","[Family]","[None of the above; Other]","[Family]"
"59","8nm7rprr",2018-10-27 18:11:48,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"60","8nm7rprr",2018-10-28 10:25:58,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"61","8nm7rprr",2018-10-28 13:09:40,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"62","8nm7rprr",2018-10-28 17:15:54,0,1,2,0,2,"[Vehicle;Friend’s house]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"63","8nm7rprr",2018-10-28 19:03:41,0,1,2,0,2,"[Friend’s house]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"64","8nm7rprr",2018-10-29 10:01:17,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"65","8nm7rprr",2018-10-29 19:00:08,0,2,2,0,2,"[Work]","[Co-workers;No one; alone]","[Working at job]","[Co-workers;No one; alone]"
"66","8nm7rprr",2018-10-30 09:46:37,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"67","8nm7rprr",2018-10-30 12:16:39,0,1,0,0,2,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"68","8nm7rprr",2018-10-30 17:12:02,0,2,1,0,2,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"69","8nm7rprr",2018-10-30 18:24:14,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"70","8nm7rprr",2018-10-31 15:58:58,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
