"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","c49ur45m",2018-10-10 21:33:49,1,3,0,1,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Talking; texting; socializing]","[Family]"
"2","c49ur45m",2018-10-11 09:08:56,0,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"3","c49ur45m",2018-10-11 12:09:00,0,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students]"
"4","c49ur45m",2018-10-11 15:01:37,0,2,2,0,2,"[Home (dorm; apartment); Vehicle]","[Family; Strangers]","[Commuting; traveling; Eating; drinking; Studying; reading; preparing for an exam]","[Family; Strangers]"
"5","c49ur45m",2018-10-11 18:02:12,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Talking; texting; socializing; Watching TV; movies]","[Family]"
"6","c49ur45m",2018-10-12 09:05:00,0,1,2,0,3,"[Campus; Vehicle]","[No one; alone]","[Commuting; traveling; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"7","c49ur45m",2018-10-12 12:14:28,0,1,1,0,1,"[Campus]","[Strangers]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Strangers]"
"8","c49ur45m",2018-10-12 15:04:59,1,1,1,0,2,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Exercising; physical activity; sports]","[Classmates; students; Strangers]"
"9","c49ur45m",2018-10-12 18:24:42,0,1,2,0,3,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"10","c49ur45m",2018-10-13 11:55:00,0,3,2,0,3,"[Friend's house]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"11","c49ur45m",2018-10-13 17:44:29,1,2,1,0,1,"[None of the above; other]","[Family]","[Eating; drinking; Resting; napping; doing nothing]","[Family]"
"12","c49ur45m",2018-10-14 11:39:28,1,2,1,0,1,"[Home (dorm; apartment)]","[Family; No one; alone]","[Resting; napping; doing nothing]","[Family; No one; alone]"
"13","c49ur45m",2018-10-14 12:37:18,0,2,1,0,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Eating; drinking; Resting; napping; doing nothing]","[Family]"
"14","c49ur45m",2018-10-15 09:05:36,1,2,0,1,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","c49ur45m",2018-10-15 12:03:17,1,2,0,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"16","c49ur45m",2018-10-15 15:04:13,0,1,2,0,3,"[Campus]","[Classmates; students]","[Exercising; physical activity; sports; Studying; reading; preparing for an exam]","[Classmates; students]"
"17","c49ur45m",2018-10-15 18:54:04,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"18","c49ur45m",2018-10-16 09:03:00,0,1,1,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","c49ur45m",2018-10-16 12:21:02,1,1,0,1,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","c49ur45m",2018-10-16 19:28:42,0,1,1,0,1,"[Home (dorm; apartment)]","[Family; No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Watching TV; movies]","[Family; No one; alone]"
"21","c49ur45m",2018-10-17 09:14:04,0,2,1,0,2,"[Home (dorm; apartment); Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"22","c49ur45m",2018-10-17 12:02:31,0,2,1,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"23","c49ur45m",2018-10-17 15:33:58,0,2,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"24","c49ur45m",2018-10-17 19:10:40,0,2,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Doing household chores; running errands; Talking; texting; socializing]","[Family]"
"25","c49ur45m",2018-10-18 09:01:23,1,2,0,0,0,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"26","c49ur45m",2018-10-18 12:02:59,1,2,0,1,0,"[Campus]","[Classmates; students; Strangers]","[Doing household chores; running errands]","[Classmates; students; Strangers]"
"27","c49ur45m",2018-10-18 16:51:50,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"28","c49ur45m",2018-10-18 18:05:30,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"29","c49ur45m",2018-10-19 10:32:26,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"30","c49ur45m",2018-10-19 12:17:04,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"31","c49ur45m",2018-10-19 15:29:00,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Watching TV; movies]","[No one; alone]"
"32","c49ur45m",2018-10-19 18:34:04,0,1,1,0,3,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"33","c49ur45m",2018-10-20 11:53:30,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"34","c49ur45m",2018-10-20 15:44:58,1,2,1,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"35","c49ur45m",2018-10-20 18:39:12,0,2,1,0,2,"[None of the above; other]","[Family; Friends]","[Eating; drinking; Talking; texting; socializing; None of the above; Other]","[Family; Friends]"
"36","c49ur45m",2018-10-21 11:23:59,0,2,1,0,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","c49ur45m",2018-10-21 13:53:56,0,2,1,0,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Watching TV; movies]","[Family]"
"38","c49ur45m",2018-10-21 16:09:51,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"39","c49ur45m",2018-10-21 19:45:49,0,2,1,0,1,"[Religious facility]","[Family; Other]","[Commuting; traveling; None of the above; Other]","[Family; Other]"
"40","c49ur45m",2018-10-22 12:03:37,1,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"41","c49ur45m",2018-10-22 15:02:10,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","c49ur45m",2018-10-23 09:00:40,1,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"43","c49ur45m",2018-10-23 12:12:01,1,2,0,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"44","c49ur45m",2018-10-23 15:01:31,1,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"45","c49ur45m",2018-10-23 18:01:53,0,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[No one; alone]"
"46","c49ur45m",2018-10-24 09:03:40,1,2,1,1,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"47","c49ur45m",2018-10-24 12:02:04,0,2,1,0,2,"[Campus]","[No one; alone]","[Eating; drinking; Watching TV; movies]","[No one; alone]"
"48","c49ur45m",2018-10-24 16:57:36,0,2,0,0,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Family]"
"49","c49ur45m",2018-10-24 20:54:02,1,2,0,0,1,"[Home (dorm; apartment)]","[Family]","[Eating; drinking; Studying; reading; preparing for an exam]","[Family]"
"50","c49ur45m",2018-10-25 09:05:15,1,1,0,1,1,"[Campus; Library]","[Strangers]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"51","c49ur45m",2018-10-25 12:17:33,1,1,1,2,2,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"52","c49ur45m",2018-10-26 12:00:17,0,1,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"53","c49ur45m",2018-10-26 16:47:56,0,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"54","c49ur45m",2018-10-26 18:44:34,0,2,1,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"55","c49ur45m",2018-10-27 12:26:58,0,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"56","c49ur45m",2018-10-27 16:54:18,0,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"57","c49ur45m",2018-10-27 20:08:05,0,1,0,0,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Family]"
"58","c49ur45m",2018-10-28 10:27:12,2,1,0,0,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Interacting on Twitter]"
"59","c49ur45m",2018-10-28 16:38:35,2,2,0,1,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"60","c49ur45m",2018-10-28 19:49:09,0,2,1,0,2,"[Religious facility]","[Family; Other]","[None of the above; Other]","[Family; Other]"
"61","c49ur45m",2018-10-29 09:02:11,0,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"62","c49ur45m",2018-10-29 12:15:14,0,1,1,0,2,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"63","c49ur45m",2018-10-29 15:01:10,1,1,0,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"64","c49ur45m",2018-10-29 19:56:38,0,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Family]"
"65","c49ur45m",2018-10-30 09:24:23,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"66","c49ur45m",2018-10-30 12:02:17,0,1,0,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"67","c49ur45m",2018-10-31 09:13:38,0,1,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"68","c49ur45m",2018-10-31 12:01:24,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
