"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","p6mjwjxi",2018-10-10 09:28:02,2,3,0,0,2,"[None of the above; other]","[Family;Strangers]","[Attending classes; meetings]","[Talking in person]"
"2","p6mjwjxi",2018-10-10 12:01:45,3,3,0,1,2,"Campus","Classmates; students","Resting; napping; doing nothing","Classmates; students"
"3","p6mjwjxi",2018-10-10 16:11:39,1,3,1,1,3,"Fraternity; Sorority House","Friends","Studying; reading; preparing for an exam","Friends"
"4","p6mjwjxi",2018-10-10 18:06:51,2,3,1,1,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"5","p6mjwjxi",2018-10-11 09:23:39,2,3,1,1,2,"[Campus]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"6","p6mjwjxi",2018-10-11 13:05:39,2,3,1,1,1,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"7","p6mjwjxi",2018-10-11 18:20:40,2,3,0,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"8","p6mjwjxi",2018-10-12 09:02:06,1,1,2,0,1,"[None of the above; other]","[Family]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"9","p6mjwjxi",2018-10-12 17:30:37,0,1,2,0,1,"[Cafe; Restaurant]","[Family;Strangers]","[Eating; drinking;Resting; napping; doing nothing]","[Family;Strangers]"
"10","p6mjwjxi",2018-10-12 21:19:19,0,0,3,0,3,"[Cafe; Restaurant]","[Family;Strangers]","[Eating; drinking]","[Family;Strangers]"
"11","p6mjwjxi",2018-10-13 10:02:36,2,1,0,0,1,"[None of the above; other]","[Family]","[None of the above; Other]","[Talking in person]"
"12","p6mjwjxi",2018-10-13 15:08:14,1,0,1,0,1,"[Campus]","[Classmates; students;Friends;Strangers]","[None of the above; Other]","[Classmates; students;Friends;Strangers]"
"13","p6mjwjxi",2018-10-14 11:02:28,3,3,0,3,0,"[Religious facility]","[Family;Strangers]","[None of the above; Other]","[Talking in person]"
"14","p6mjwjxi",2018-10-15 12:01:45,2,3,0,2,1,"[Campus]","[Classmates; students;Family;Strangers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Classmates; students;Family;Strangers]"
"15","p6mjwjxi",2018-10-16 09:10:10,2,2,1,2,0,"[Home (dorm; apartment)]","[Roommates;Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","p6mjwjxi",2018-10-16 17:56:37,1,2,1,1,3,"[Cafe; Restaurant;Campus]","[Classmates; students;Family;Friends;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Classmates; students;Family;Friends;Strangers]"
"17","p6mjwjxi",2018-10-17 12:21:47,1,3,1,1,0,"[Campus]","[Classmates; students;Friends;Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"18","p6mjwjxi",2018-10-18 10:30:29,1,3,1,1,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"19","p6mjwjxi",2018-10-20 10:30:32,1,0,2,1,4,"[Campus;Home (dorm; apartment)]","[Friends;None of the above; Other]","[Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"20","p6mjwjxi",2018-10-20 16:34:44,1,0,3,1,4,"[Store / Mall]","[Family;Strangers]","[Doing household chores; running errands;Talking; texting; socializing]","[Family;Strangers]"
"21","p6mjwjxi",2018-10-20 20:31:27,0,3,2,1,4,"[Store / Mall]","[No one; alone;Strangers]","[Doing household chores; running errands;Exercising; physical activity; sports]","[No one; alone;Strangers]"
"22","p6mjwjxi",2018-10-22 12:01:50,1,0,1,0,1,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"23","p6mjwjxi",2018-10-24 10:52:01,0,1,3,0,2,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Commuting; traveling;Doing household chores; running errands;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","p6mjwjxi",2018-10-24 12:39:10,1,1,3,0,1,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Resting; napping; doing nothing]","[Friends]"
"25","p6mjwjxi",2018-10-25 00:35:00,0,1,3,0,3,"[Campus;Library]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"26","p6mjwjxi",2018-10-27 15:25:38,0,0,3,0,3,"[Cafe; Restaurant;Vehicle;None of the above; other]","[Family;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family;Strangers]"
"27","p6mjwjxi",2018-10-27 19:47:46,0,0,3,0,4,"[Cafe; Restaurant;Vehicle;None of the above; other]","[Family;Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Family;Friends]"
"28","p6mjwjxi",2018-10-29 22:25:32,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"29","p6mjwjxi",2018-10-30 09:38:19,0,3,2,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"30","p6mjwjxi",2018-10-31 21:00:56,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"31","p6mjwjxi",2018-11-01 15:00:46,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
