"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","asxlj7jp",2018-10-10 15:01:23,0,2,1,1,3,"Home (dorm; apartment)","No one; alone","Watching TV; movies","No one; alone"
"2","asxlj7jp",2018-10-10 18:02:24,0,1,1,0,2,"Home (dorm; apartment)","Roommates","Studying; reading; preparing for an exam","Roommates"
"3","asxlj7jp",2018-10-11 09:18:53,0,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","asxlj7jp",2018-10-11 12:03:57,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","asxlj7jp",2018-10-11 15:31:54,0,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"6","asxlj7jp",2018-10-11 18:01:38,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"7","asxlj7jp",2018-10-12 12:42:20,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"8","asxlj7jp",2018-10-12 15:06:17,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","asxlj7jp",2018-10-12 18:01:44,0,0,3,0,4,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"10","asxlj7jp",2018-10-13 10:28:03,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","asxlj7jp",2018-10-13 12:33:31,0,1,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"12","asxlj7jp",2018-10-13 15:34:50,0,1,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"13","asxlj7jp",2018-10-13 19:28:50,0,1,3,0,2,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","asxlj7jp",2018-10-14 15:33:10,0,1,3,0,3,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"15","asxlj7jp",2018-10-14 19:43:42,0,2,3,0,2,"[None of the above; other]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"16","asxlj7jp",2018-10-15 09:45:40,1,2,1,1,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","asxlj7jp",2018-10-15 15:13:22,0,3,1,0,0,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","asxlj7jp",2018-10-15 19:17:20,2,2,0,0,0,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"19","asxlj7jp",2018-10-16 09:27:35,1,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"20","asxlj7jp",2018-10-16 15:46:14,2,2,1,0,0,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
