"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","x3qkqyeb",2018-10-10 15:43:16,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Eating; drinking]","[No one; alone]"
"2","x3qkqyeb",2018-10-10 19:12:30,0,0,3,0,3,"[Gym; Home (dorm; apartment)]","[Friends; Roommates]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Friends; Roommates]"
"3","x3qkqyeb",2018-10-11 09:10:27,0,0,1,1,0,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"4","x3qkqyeb",2018-10-11 12:16:42,0,0,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","x3qkqyeb",2018-10-11 15:04:41,1,0,0,2,2,"[Campus; Library]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"6","x3qkqyeb",2018-10-11 18:36:21,0,0,2,1,4,"[Campus]","[Classmates; students; Friends]","[None of the above; Other]","[Classmates; students; Friends]"
"7","x3qkqyeb",2018-10-12 10:14:18,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking in person]"
"8","x3qkqyeb",2018-10-12 12:30:23,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends; Roommates]","[Doing household chores; running errands; Eating; drinking; Talking; texting; socializing]","[Friends; Roommates]"
"9","x3qkqyeb",2018-10-12 15:22:23,0,1,3,0,4,"[Campus]","[Classmates; students; Friends; Other]","[Talking; texting; socializing; None of the above; Other]","[Classmates; students; Friends; Other]"
"10","x3qkqyeb",2018-10-12 18:30:16,0,0,2,0,3,"[Home (dorm; apartment); Vehicle]","[Friends; Roommates; Strangers]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Friends; Roommates; Strangers]"
"11","x3qkqyeb",2018-10-13 10:23:08,1,0,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Chatting on a dating app; Interacting on Snapchat]"
"12","x3qkqyeb",2018-10-13 12:06:57,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"13","x3qkqyeb",2018-10-13 15:06:06,1,0,1,1,2,"[Campus; None of the above; other]","[No one; alone; Strangers]","[Commuting; traveling; None of the above; Other]","[No one; alone; Strangers]"
"14","x3qkqyeb",2018-10-13 20:20:33,1,1,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[No one; alone]"
"15","x3qkqyeb",2018-10-14 11:07:51,1,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","x3qkqyeb",2018-10-14 12:31:48,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends; Roommates; Other]","[Browsing the Internet; using social media; Doing household chores; running errands; Resting; napping; doing nothing; Talking; texting; socializing]","[Friends; Roommates; Other]"
"17","x3qkqyeb",2018-10-14 15:54:39,0,1,1,1,2,"[Campus; None of the above; other]","[Friends]","[Talking; texting; socializing; None of the above; Other]","[Friends]"
"18","x3qkqyeb",2018-10-14 18:47:10,1,1,1,2,2,"[Campus; Library]","[Classmates; students; Friends; No one; alone]","[Studying; reading; preparing for an exam]","[Classmates; students; Friends; No one; alone]"
"19","x3qkqyeb",2018-10-15 10:56:12,0,1,1,1,2,"[Campus]","[Classmates; students; Friends; Strangers]","[Talking; texting; socializing]","[Talking in person]"
"20","x3qkqyeb",2018-10-15 16:04:18,1,0,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Classmates; students]"
