"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","4ua4njpx",2018-10-11 18:34:29,1,0,1,1,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"2","4ua4njpx",2018-10-12 09:02:34,0,0,2,1,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"3","4ua4njpx",2018-10-12 12:03:29,0,0,2,1,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"4","4ua4njpx",2018-10-12 18:10:04,1,0,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"5","4ua4njpx",2018-10-13 09:43:04,2,0,1,2,0,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"6","4ua4njpx",2018-10-13 14:58:12,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"7","4ua4njpx",2018-10-14 00:57:40,1,1,1,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","4ua4njpx",2018-10-14 11:03:29,0,0,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"9","4ua4njpx",2018-10-17 16:20:32,0,1,2,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"10","4ua4njpx",2018-10-19 12:10:36,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"11","4ua4njpx",2018-10-21 11:41:19,0,0,3,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"12","4ua4njpx",2018-10-23 10:57:14,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","4ua4njpx",2018-10-24 08:18:19,1,1,1,2,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"14","4ua4njpx",2018-10-25 18:05:00,0,1,2,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"15","4ua4njpx",2018-10-26 08:51:52,0,1,1,1,2,"[Work]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","4ua4njpx",2018-10-30 08:21:26,0,1,1,1,1,"[Cafe; restaurant]","[No one; alone]","[Eating; drinking]","[Interacting on Instagram;Interacting on Snapchat]"
"17","4ua4njpx",2018-10-30 09:32:13,2,1,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"18","4ua4njpx",2018-10-30 15:53:00,1,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"19","4ua4njpx",2018-10-31 11:07:44,0,1,1,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
