"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","lybme43g",2019-02-20 12:57:38,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"2","lybme43g",2019-02-20 15:01:31,0,1,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"3","lybme43g",2019-02-20 18:01:01,3,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"4","lybme43g",2019-02-21 11:17:08,0,1,1,0,1,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","lybme43g",2019-02-21 13:53:32,1,1,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Watching TV; movies]","[Talking in person]"
"6","lybme43g",2019-02-21 15:08:02,1,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"7","lybme43g",2019-02-22 01:33:55,0,1,2,0,3,"[Campus]","[None of the above; Other]","[None of the above; Other]","[Talking in person]"
"8","lybme43g",2019-02-22 12:24:47,3,3,0,3,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"9","lybme43g",2019-02-22 15:01:55,2,1,1,1,2,"[Campus;Vehicle]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"10","lybme43g",2019-02-23 09:37:34,1,1,2,0,1,"[None of the above; Other]","[Classmates; students;Friends]","[None of the above; Other]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"11","lybme43g",2019-02-23 18:03:56,0,1,2,0,2,"[None of the above; Other]","[Classmates; students;Friends]","[None of the above; Other]","[Talking in person]"
"12","lybme43g",2019-02-24 09:28:19,1,2,3,1,3,"[None of the above; Other]","[Classmates; students;Friends;Strangers]","[None of the above; Other]","[Talking in person]"
"13","lybme43g",2019-02-24 12:24:16,1,2,0,1,1,"[None of the above; Other]","[Classmates; students;Friends;Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"14","lybme43g",2019-02-24 16:11:00,2,1,1,3,1,"[None of the above; Other]","[Classmates; students;Friends;Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"15","lybme43g",2019-02-24 18:22:51,0,0,2,0,2,"[None of the above; Other]","[Classmates; students;Friends;Strangers]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person]"
"16","lybme43g",2019-02-25 16:52:23,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","lybme43g",2019-02-26 15:03:22,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Twitter]"
"18","lybme43g",2019-02-27 12:13:55,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","lybme43g",2019-02-27 15:00:49,0,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat;Interacting on Twitter]"
"20","lybme43g",2019-02-28 14:57:26,1,1,3,0,3,"[None of the above; Other]","[None of the above; Other]","[Talking; texting; socializing]","[Talking in person]"
"21","lybme43g",2019-03-01 16:17:39,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"22","lybme43g",2019-03-02 09:41:41,0,2,2,1,2,"[None of the above; Other]","[Co-workers;Friends;Strangers]","[Working at job]","[Talking in person]"
"23","lybme43g",2019-03-02 12:11:32,0,1,2,0,1,"[None of the above; Other]","[Co-workers;Friends;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Working at job]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"24","lybme43g",2019-03-02 15:02:12,0,1,2,0,3,"[None of the above; Other]","[Classmates; students;Co-workers;Friends;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"25","lybme43g",2019-03-02 18:02:30,0,0,2,0,2,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"26","lybme43g",2019-03-03 12:07:03,0,1,3,0,3,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing;Watching TV; movies]","[Talking in person]"
"27","lybme43g",2019-03-04 15:54:04,3,3,0,3,1,"[Campus]","[Classmates; students;Significant Other]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"28","lybme43g",2019-03-05 18:01:54,1,1,2,2,3,"[Cafe; Restaurant]","[Strangers]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Facebook;Interacting on Snapchat;Interacting on Twitter]"
"29","lybme43g",2019-03-06 18:02:24,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat;Interacting on Twitter]"
"30","lybme43g",2019-03-07 13:50:16,0,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"31","lybme43g",2019-03-07 15:00:56,1,2,1,1,1,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Emailing;Interacting on Snapchat;Interacting on Twitter]"
"32","lybme43g",2019-03-08 12:34:38,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"33","lybme43g",2019-03-08 16:16:07,1,2,2,1,3,"[None of the above; Other]","[None of the above; Other]","[Talking; texting; socializing]","[Talking in person]"
