"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","pmicfd2g",2018-10-18 11:30:04,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","pmicfd2g",2018-10-18 15:26:39,1,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"3","pmicfd2g",2018-10-18 18:05:36,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"4","pmicfd2g",2018-10-19 15:54:11,0,0,2,0,2,"[Work]","[Co-workers]","[Attending classes; meetings;Working at job]","[Talking in person]"
"5","pmicfd2g",2018-10-20 10:51:36,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Video-chatting]"
"6","pmicfd2g",2018-10-20 12:54:50,0,1,3,0,3,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"7","pmicfd2g",2018-10-20 18:03:49,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"8","pmicfd2g",2018-10-21 15:18:40,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"9","pmicfd2g",2018-10-21 19:21:01,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"10","pmicfd2g",2018-10-22 16:57:13,1,1,2,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"11","pmicfd2g",2018-10-23 15:45:57,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"12","pmicfd2g",2018-10-24 16:24:04,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"13","pmicfd2g",2018-10-25 09:23:34,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"14","pmicfd2g",2018-10-25 12:21:16,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"15","pmicfd2g",2018-10-26 09:17:47,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"16","pmicfd2g",2018-10-26 12:18:04,0,0,3,0,3,"[Work]","[Strangers]","[Working at job]","[Strangers]"
"17","pmicfd2g",2018-10-26 15:11:54,0,0,2,0,2,"[Work]","[Co-workers]","[Browsing the Internet; using social media;Working at job]","[Co-workers]"
"18","pmicfd2g",2018-10-26 18:38:00,0,1,3,0,3,"[Gym]","[Friends;Roommates]","[Exercising; physical activity; sports]","[Friends;Roommates]"
"19","pmicfd2g",2018-10-27 13:13:01,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"20","pmicfd2g",2018-10-27 15:51:05,0,0,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"21","pmicfd2g",2018-10-27 18:20:42,0,1,3,0,3,"[Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Classmates; students;Friends;Roommates]"
"22","pmicfd2g",2018-10-28 09:03:55,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"23","pmicfd2g",2018-10-28 18:45:35,0,0,3,0,2,"[Campus]","[Classmates; students;Friends;Roommates]","[Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"24","pmicfd2g",2018-10-29 10:12:06,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"25","pmicfd2g",2018-10-29 12:30:53,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","pmicfd2g",2018-10-29 21:53:45,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"27","pmicfd2g",2018-10-30 15:52:37,0,0,3,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"28","pmicfd2g",2018-10-30 18:00:37,0,0,3,0,3,"[Campus]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"29","pmicfd2g",2018-10-30 21:30:25,0,0,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
