"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","vftiyy8h",2018-10-10 12:02:03,0,2,2,1,2,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"2","vftiyy8h",2018-10-10 19:19:32,0,3,1,1,2,"Home (dorm; apartment)","Roommates","Studying; reading; preparing for an exam","Roommates"
"3","vftiyy8h",2018-10-11 09:01:10,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","vftiyy8h",2018-10-11 12:01:06,0,2,2,1,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","vftiyy8h",2018-10-11 15:07:52,0,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","vftiyy8h",2018-10-11 18:00:54,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"7","vftiyy8h",2018-10-12 09:01:48,1,3,1,2,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"8","vftiyy8h",2018-10-12 12:01:24,1,2,2,2,2,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"9","vftiyy8h",2018-10-12 16:09:27,1,2,2,2,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[No one; alone]"
"10","vftiyy8h",2018-10-12 18:01:31,1,2,2,2,2,"[Library]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"11","vftiyy8h",2018-10-13 11:36:35,1,3,2,2,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"12","vftiyy8h",2018-10-13 12:00:50,1,3,2,2,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"13","vftiyy8h",2018-10-13 15:01:38,1,2,2,2,2,"[Campus]","[Family]","[Commuting; traveling;Exercising; physical activity; sports]","[Family]"
"14","vftiyy8h",2018-10-13 19:18:27,1,1,3,0,3,"[Campus]","[Family]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Family]"
"15","vftiyy8h",2018-10-14 12:01:00,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
