"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","odcan7y1",2018-10-10 09:31:56,0,3,1,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"2","odcan7y1",2018-10-10 12:01:37,0,2,1,0,2,"Campus","No one; alone","Commuting; traveling","No one; alone"
"3","odcan7y1",2018-10-12 16:03:24,0,1,2,0,2,"[Campus;Vehicle]","[Friends;Roommates]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"4","odcan7y1",2018-10-13 16:08:40,0,1,1,0,1,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Friends]"
"5","odcan7y1",2018-10-13 23:02:28,1,2,1,1,0,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"6","odcan7y1",2018-10-17 23:33:49,2,0,0,0,3,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"7","odcan7y1",2018-10-18 17:34:52,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"8","odcan7y1",2018-10-19 16:24:44,0,0,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"9","odcan7y1",2018-10-19 18:00:49,1,0,1,1,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"10","odcan7y1",2018-10-20 19:38:23,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"11","odcan7y1",2018-10-21 11:01:40,1,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"12","odcan7y1",2018-10-21 12:47:08,1,0,1,0,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"13","odcan7y1",2018-10-21 15:08:14,1,1,1,0,1,"[Vehicle]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"14","odcan7y1",2018-10-21 18:53:20,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Watching TV; movies]","[Roommates]"
"15","odcan7y1",2018-10-23 01:49:00,2,3,0,0,1,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Friends;Roommates]"
"16","odcan7y1",2018-10-23 10:14:54,3,3,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"17","odcan7y1",2018-10-24 11:48:06,1,1,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"18","odcan7y1",2018-10-25 14:25:40,0,1,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","odcan7y1",2018-10-25 14:46:27,1,2,0,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"20","odcan7y1",2018-10-25 15:05:11,2,2,0,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"21","odcan7y1",2018-10-25 19:38:10,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"22","odcan7y1",2018-10-27 19:47:18,0,0,2,0,1,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"23","odcan7y1",2018-10-28 17:03:13,1,1,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"24","odcan7y1",2018-10-28 18:29:00,1,1,1,0,2,"[Friend’s house]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
